35.329378 3.919072
35.308946 3.918463
35.353130 3.919781
35.286749 3.917800
35.294190 3.918022
35.123065 3.912916
35.123846 3.912939
34.656830 3.899003
34.656830 3.899003
34.691848 3.900048
35.102427 3.912300
35.428821 3.922040
35.882197 3.935569
36.686295 3.959565
36.686295 3.959565
36.299067 3.948009
36.596760 3.956893
36.579125 3.956367
36.507339 3.954225
36.369291 3.950105
36.369291 3.950105
36.478968 3.953378
36.478968 3.953378
35.739395 3.931308
35.738860 3.931292
35.738860 3.931292
35.738860 3.931292
35.738860 3.931292
35.738860 3.931292
35.763730 3.932034
35.793767 3.932931
35.826356 3.933903
35.031991 3.910198
34.876189 3.905549
34.937072 3.907365
34.937072 3.907365
34.868548 3.905321
35.138716 3.913383
35.138716 3.913383
34.948654 3.907711
34.993171 3.909040
34.888516 3.905916
34.902816 3.906343
34.213230 3.885765
34.062419 3.881264
34.062419 3.881264
34.116783 3.882887
34.116783 3.882887
34.081807 3.881843
34.123217 3.883079
34.123217 3.883079
34.156239 3.884064
34.156239 3.884064
34.675697 3.899566
34.675697 3.899566
34.563346 3.896213
34.419269 3.891913
34.419269 3.891913
34.432957 3.892322
34.432957 3.892322
34.432957 3.892322
33.672783 3.869637
33.687074 3.870064
34.059691 3.881183
34.016083 3.879882
34.016083 3.879882
34.016083 3.879882
33.978773 3.878768
34.121768 3.883036
34.022130 3.880062
34.012133 3.879764
34.518328 3.894869
34.592213 3.897074
34.504655 3.894461
34.410902 3.891664
34.410902 3.891664
34.163178 3.884271
34.163178 3.884271
33.952470 3.877983
34.138632 3.883539
34.077466 3.881713
33.994221 3.879229
34.050342 3.880904
34.049176 3.880869
34.009093 3.879673
33.974110 3.878629
33.847882 3.874862
33.847882 3.874862
33.538349 3.865625
33.219682 3.856116
33.770325 3.872548
33.892221 3.876185
33.892221 3.876185
33.892221 3.876185
33.892221 3.876185
34.700863 3.900317
34.700863 3.900317
34.718308 3.900837
35.199744 3.915204
35.517305 3.924681
35.521748 3.924813
35.738839 3.931291
35.738839 3.931291
35.699976 3.930132
36.302647 3.948116
36.302647 3.948116
35.485127 3.923720
35.476807 3.923472
35.476807 3.923472
35.536054 3.925240
35.539106 3.925331
35.539106 3.925331
35.079124 3.911605
35.079124 3.911605
34.718562 3.900845
34.718562 3.900845
34.718562 3.900845
34.675895 3.899572
35.557193 3.925871
35.480978 3.923596
35.480978 3.923596
35.323521 3.918898
36.464023 3.952932
35.696446 3.930026
35.681872 3.929591
35.681872 3.929591
35.710596 3.930449
35.661727 3.928990
35.657105 3.928852
35.657105 3.928852
35.406801 3.921383
35.541491 3.925402
35.541491 3.925402
35.529732 3.925051
36.000245 3.939092
35.997554 3.939012
36.053693 3.940687
35.955766 3.937765
35.829330 3.933992
36.035406 3.940141
36.035406 3.940141
36.005153 3.939239
36.003699 3.939195
36.078934 3.941440
36.954776 3.967577
36.242720 3.946328
36.242720 3.946328
36.242720 3.946328
36.424803 3.951762
36.263326 3.946943
36.263326 3.946943
36.304737 3.948179
36.196016 3.944934
36.578406 3.956345
36.249225 3.946522
36.369038 3.950098
36.389586 3.950711
36.476389 3.953301
36.479723 3.953401
36.479723 3.953401
36.777337 3.962282
36.374299 3.950255
36.374299 3.950255
36.396871 3.950928
36.396871 3.950928
35.692749 3.929916
35.717136 3.930644
35.717136 3.930644
35.715249 3.930587
35.850521 3.934624
35.850521 3.934624
35.569821 3.926248
35.115519 3.912691
34.754627 3.901921
34.754627 3.901921
34.145098 3.883732
34.145098 3.883732
34.114106 3.882807
33.932284 3.877381
33.932284 3.877381
33.760112 3.872243
33.771791 3.872592
33.771791 3.872592
33.771791 3.872592
33.768914 3.872506
33.774795 3.872681
33.661534 3.869301
33.661534 3.869301
33.660009 3.869256
32.797508 3.843518
32.267856 3.827712
32.267856 3.827712
32.267856 3.827712
32.267856 3.827712
32.267856 3.827712
32.299170 3.828646
32.437055 3.832761
31.659738 3.809565
31.211001 3.796174
31.285823 3.798407
34.881511 3.905707
34.816604 3.903770
34.816604 3.903770
34.622635 3.897982
34.708726 3.900551
36.246322 3.946436
36.055337 3.940736
36.105403 3.942230
36.105403 3.942230
36.093126 3.941864
36.063971 3.940994
36.063971 3.940994
36.120575 3.942683
36.120575 3.942683
36.120575 3.942683
32.470471 3.833758
32.470471 3.833758
33.169590 3.854621
33.343610 3.859814
32.415069 3.832105
32.650761 3.839138
32.698428 3.840561
32.698428 3.840561
32.721477 3.841249
32.766514 3.842593
31.239771 3.797032
31.239771 3.797032
31.239771 3.797032
31.239771 3.797032
31.239771 3.797032
31.245542 3.797204
31.245542 3.797204
31.594304 3.807612
31.562217 3.806655
31.562217 3.806655
31.562217 3.806655
31.805152 3.813904
31.639044 3.808947
31.639044 3.808947
31.639044 3.808947
31.671857 3.809926
31.309153 3.799103
31.309153 3.799103
31.309153 3.799103
31.876106 3.816021
31.776186 3.813040
31.776186 3.813040
31.776186 3.813040
32.108404 3.822954
32.284420 3.828206
32.284420 3.828206
32.138221 3.823843
31.971917 3.818881
32.086726 3.822307
31.868707 3.815801
31.868707 3.815801
31.868707 3.815801
31.868707 3.815801
31.868707 3.815801
32.310110 3.828973
32.919171 3.847148
32.949283 3.848047
32.949283 3.848047
32.949283 3.848047
32.996444 3.849454
32.996444 3.849454
33.048547 3.851009
32.924977 3.847321
32.891108 3.846311
32.784917 3.843142
32.738678 3.841762
32.738678 3.841762
32.732010 3.841563
32.733435 3.841606
33.041678 3.850804
32.875140 3.845834
32.875140 3.845834
32.943405 3.847871
33.141352 3.853778
33.141352 3.853778
33.141352 3.853778
31.048056 3.791311
31.152471 3.794427
31.152471 3.794427
31.485866 3.804376
31.485866 3.804376
31.651774 3.809327
31.659109 3.809546
31.112792 3.793243
30.970853 3.789007
30.831130 3.784838
30.827495 3.784729
30.824107 3.784628
30.944489 3.788221
30.944489 3.788221
30.965965 3.788861
30.600294 3.777949
28.568422 3.717315
28.449829 3.713776
28.739426 3.722418
28.584375 3.717791
28.395286 3.712148
28.569425 3.717345
28.569425 3.717345
28.395941 3.712168
28.363923 3.711212
27.831986 3.695339
27.708561 3.691655
27.823688 3.695091
27.869971 3.696472
27.928756 3.698226
27.928756 3.698226
27.928756 3.698226
27.656698 3.690108
27.648277 3.689856
27.648277 3.689856
28.894659 3.727050
29.652535 3.749667
29.654779 3.749734
29.654779 3.749734
29.647376 3.749513
29.647376 3.749513
29.669018 3.750159
29.884273 3.756582
30.583247 3.777441
30.455345 3.773624
30.455345 3.773624
30.456318 3.773653
30.481969 3.774418
30.481969 3.774418
30.481969 3.774418
30.448254 3.773412
30.640805 3.779158
30.640805 3.779158
30.567326 3.776965
30.687963 3.780565
30.687963 3.780565
30.687963 3.780565
30.687963 3.780565
30.687963 3.780565
30.796450 3.783803
30.769402 3.782996
30.769402 3.782996
30.804265 3.784036
30.726139 3.781705
30.719473 3.781506
31.373327 3.801018
31.544644 3.806130
30.615776 3.778411
30.633336 3.778935
30.567987 3.776985
30.570464 3.777059
30.570464 3.777059
30.552941 3.776536
30.642607 3.779212
30.653602 3.779540
30.653602 3.779540
29.954586 3.758680
29.954586 3.758680
29.954586 3.758680
29.972907 3.759227
29.928451 3.757900
29.928451 3.757900
30.226452 3.766793
29.821515 3.754709
29.515283 3.745571
30.150575 3.764529
30.201921 3.766061
30.201921 3.766061
30.180865 3.765433
30.180865 3.765433
30.113332 3.763418
30.072069 3.762186
30.072069 3.762186
30.068711 3.762086
30.033854 3.761046
30.033854 3.761046
30.033854 3.761046
30.033854 3.761046
30.103535 3.763125
29.652081 3.749653
29.652081 3.749653
29.616694 3.748597
29.616694 3.748597
29.504626 3.745253
30.387674 3.771604
30.387674 3.771604
30.047737 3.761460
30.054362 3.761658
30.042689 3.761309
30.290545 3.768706
30.390337 3.771684
30.390337 3.771684
30.414010 3.772390
30.414010 3.772390
30.364618 3.770916
30.364618 3.770916
30.379850 3.771371
30.297219 3.768905
30.304661 3.769127
30.576870 3.777250
30.656479 3.779626
30.248454 3.767450
30.263815 3.767908
30.261673 3.767844
30.261673 3.767844
30.273271 3.768190
30.225170 3.766755
29.667829 3.750123
29.664973 3.750038
29.664973 3.750038
29.670549 3.750204
29.583868 3.747618
29.723584 3.751787
29.695124 3.750938
30.100592 3.763037
29.187522 3.735790
29.187522 3.735790
30.829220 3.784781
30.839170 3.785078
30.909094 3.787164
30.909094 3.787164
30.820829 3.784530
30.784641 3.783450
30.758416 3.782668
30.466845 3.773967
30.254525 3.767631
32.106261 3.822890
32.019179 3.820291
31.972839 3.818908
31.972839 3.818908
30.520929 3.775581
30.465757 3.773934
30.465757 3.773934
30.465757 3.773934
30.331036 3.769914
30.331036 3.769914
30.331036 3.769914
30.340820 3.770206
29.843538 3.755366
29.843538 3.755366
29.800245 3.754075
29.256405 3.737846
29.388951 3.741801
29.275439 3.738414
29.304911 3.739293
29.159824 3.734963
28.661036 3.720079
28.661036 3.720079
28.710024 3.721541
26.759799 3.663343
26.400583 3.652623
26.465825 3.654570
26.514239 3.656015
26.645267 3.659925
26.675882 3.660839
26.675882 3.660839
26.687074 3.661173
26.657517 3.660291
26.456125 3.654281
27.595626 3.688285
28.002762 3.700435
27.118939 3.674060
27.221941 3.677134
27.173985 3.675703
27.173985 3.675703
27.439955 3.683640
27.439955 3.683640
27.439955 3.683640
27.492736 3.685215
27.492736 3.685215
27.622099 3.689075
27.579861 3.687815
27.525495 3.686193
27.525495 3.686193
27.510012 3.685730
27.499562 3.685419
27.015713 3.670980
26.956391 3.669210
27.103611 3.673603
27.159592 3.675273
27.989374 3.700035
28.000562 3.700369
28.000562 3.700369
28.000562 3.700369
28.000562 3.700369
28.000562 3.700369
28.000562 3.700369
28.008845 3.700616
27.969748 3.699450
28.095865 3.703213
28.212598 3.706697
28.212598 3.706697
28.325792 3.710075
28.325792 3.710075
28.405546 3.712455
27.404514 3.682582
27.352218 3.681022
27.484141 3.684958
27.484141 3.684958
27.469976 3.684536
26.799790 3.664536
26.955213 3.669174
26.951628 3.669067
26.937075 3.668633
26.937075 3.668633
26.902406 3.667599
27.061939 3.672359
25.421459 3.623405
25.380479 3.622182
24.403697 3.593033
24.392433 3.592697
24.393636 3.592733
24.458981 3.594683
24.510621 3.596224
26.054997 3.642311
26.182070 3.646103
26.182070 3.646103
26.027965 3.641504
26.027965 3.641504
26.109310 3.643931
25.908610 3.637942
25.899448 3.637669
25.931469 3.638624
25.927866 3.638517
27.018888 3.671075
26.930799 3.668446
26.804028 3.664663
26.794915 3.664391
26.868642 3.666591
26.848726 3.665997
27.012688 3.670890
27.012688 3.670890
27.705838 3.691574
27.861754 3.696227
27.861754 3.696227
27.685390 3.690964
27.845214 3.695733
27.807716 3.694614
27.778079 3.693730
27.775545 3.693654
27.930582 3.698281
27.902256 3.697436
27.902256 3.697436
27.671219 3.690541
27.895774 3.697242
28.253608 3.707921
28.253608 3.707921
28.322282 3.709970
26.956424 3.669211
26.956424 3.669211
26.974021 3.669736
26.968907 3.669583
26.968907 3.669583
26.978492 3.669869
26.915045 3.667976
26.891774 3.667281
26.839782 3.665730
26.846300 3.665924
26.855897 3.666211
26.710012 3.661857
27.050638 3.672022
27.054761 3.672145
27.082271 3.672966
26.968293 3.669565
27.075813 3.672773
25.881830 3.637143
25.757655 3.633437
25.754946 3.633357
25.517877 3.626282
25.517877 3.626282
25.514999 3.626196
25.508724 3.626009
25.537758 3.626875
25.537758 3.626875
25.537758 3.626875
26.320807 3.650243
26.355235 3.651270
26.498920 3.655558
26.401019 3.652636
26.488642 3.655251
26.507064 3.655801
25.909421 3.637966
26.013060 3.641059
26.019115 3.641240
26.948971 3.668988
27.004047 3.670632
27.009575 3.670797
26.698506 3.661514
33.383051 3.860991
33.464155 3.863411
33.336073 3.859589
33.336073 3.859589
33.414750 3.861937
33.139781 3.853731
33.139781 3.853731
32.787042 3.843205
32.723586 3.841312
32.756804 3.842303
33.061866 3.851406
33.096634 3.852444
33.077939 3.851886
33.080934 3.851975
33.042359 3.850824
33.105845 3.852719
33.086290 3.852135
33.086290 3.852135
33.109862 3.852839
32.933375 3.847572
32.933375 3.847572
32.845767 3.844958
32.883565 3.846086
32.585489 3.837191
32.456058 3.833328
32.464140 3.833569
32.464140 3.833569
32.611857 3.837977
32.608376 3.837874
32.608376 3.837874
32.298688 3.828632
32.298688 3.828632
32.391889 3.831413
32.086700 3.822306
32.067759 3.821741
32.067759 3.821741
32.067759 3.821741
32.314846 3.829114
32.315358 3.829129
32.332955 3.829655
32.318955 3.829237
32.178453 3.825044
32.178453 3.825044
32.270185 3.827781
32.268785 3.827740
32.354158 3.830287
32.441149 3.832883
32.421358 3.832293
32.421358 3.832293
32.402306 3.831724
32.374977 3.830909
32.278688 3.828035
32.278688 3.828035
32.159837 3.824488
32.735731 3.841674
32.739526 3.841787
32.735281 3.841661
32.683085 3.840103
32.811698 3.843941
33.090562 3.852263
32.809073 3.843863
32.758180 3.842344
32.758180 3.842344
32.561259 3.836468
32.491606 3.834389
32.192345 3.825459
31.951210 3.818263
31.821898 3.814404
31.559027 3.806559
32.407759 3.831887
32.341395 3.829906
32.513843 3.835053
32.585442 3.837189
32.756519 3.842294
32.756519 3.842294
32.861082 3.845415
32.861082 3.845415
32.861082 3.845415
32.851402 3.845126
32.861003 3.845412
32.861003 3.845412
32.896526 3.846472
33.027915 3.850393
32.947793 3.848002
32.999200 3.849536
32.999200 3.849536
33.050874 3.851078
33.310708 3.858832
33.310708 3.858832
33.484940 3.864032
32.956782 3.848271
33.002942 3.849648
32.560285 3.836438
32.527771 3.835468
32.462959 3.833534
32.368169 3.830705
32.314234 3.829096
34.324469 3.889084
34.021446 3.880042
33.828678 3.874289
33.946997 3.877820
35.160814 3.914042
35.300632 3.918215
35.329990 3.919091
35.176990 3.914525
35.249584 3.916691
35.212503 3.915585
26.902136 3.667590
26.517410 3.656110
26.517410 3.656110
26.637460 3.659692
28.688458 3.720897
28.714825 3.721684
29.172146 3.735331
29.143071 3.734463
29.143071 3.734463
29.143071 3.734463
29.193062 3.735955
29.136789 3.734276
28.796935 3.724134
28.644486 3.719585
28.232945 3.707304
27.760770 3.693213
27.511885 3.685786
27.501651 3.685481
27.978225 3.699703
28.040122 3.701550
28.040122 3.701550
28.123344 3.704033
28.123344 3.704033
28.118689 3.703894
28.171200 3.705461
28.099859 3.703332
28.663338 3.720148
28.967586 3.729227
28.895357 3.727071
27.879328 3.696751
27.905162 3.697522
28.009794 3.700645
28.111382 3.703676
27.919219 3.697942
27.221096 3.677109
27.238398 3.677625
27.322743 3.680142
27.326830 3.680264
27.515091 3.685882
27.920370 3.697976
27.888389 3.697022
27.888389 3.697022
28.033440 3.701350
27.968549 3.699414
28.039213 3.701523
27.896503 3.697264
27.852844 3.695961
27.879523 3.696757
27.933688 3.698374
27.667068 3.690417
27.735301 3.692453
27.735301 3.692453
27.693820 3.691216
27.961039 3.699190
28.005670 3.700522
28.019703 3.700940
27.943475 3.698666
27.943475 3.698666
27.863296 3.696273
27.496754 3.685335
27.496754 3.685335
27.673873 3.690620
27.508247 3.685678
27.693714 3.691212
27.652845 3.689993
27.567944 3.687459
27.525195 3.686184
27.638510 3.689565
27.212190 3.676843
27.362677 3.681334
27.332008 3.680419
27.336819 3.680562
27.327313 3.680278
27.276610 3.678765
27.276610 3.678765
27.365686 3.681424
27.326978 3.680268
26.598192 3.658520
26.642164 3.659833
26.642164 3.659833
26.815619 3.665009
26.940116 3.668724
26.609854 3.658868
26.609854 3.658868
26.986908 3.670120
28.964711 3.729141
29.029567 3.731076
29.048560 3.731643
28.671373 3.720387
28.489030 3.714946
28.489030 3.714946
28.503897 3.715390
28.441310 3.713522
28.488755 3.714938
27.550665 3.686944
27.502007 3.685492
27.644477 3.689743
27.714877 3.691844
27.980631 3.699774
27.956379 3.699051
27.952354 3.698931
28.160874 3.705153
28.335828 3.710374
28.297331 3.709225
28.297331 3.709225
28.434014 3.713304
28.471003 3.714408
28.480285 3.714685
29.008433 3.730446
28.947888 3.728639
28.726841 3.722043
28.667912 3.720284
28.716755 3.721742
28.817837 3.724758
28.817837 3.724758
28.590674 3.717979
28.534374 3.716299
28.534374 3.716299
28.544340 3.716596
28.529438 3.716152
28.640067 3.719453
28.600038 3.718259
27.977730 3.699688
27.906120 3.697551
27.682799 3.690887
27.625613 3.689180
27.633111 3.689404
27.642736 3.689691
27.648854 3.689874
27.674113 3.690627
27.844102 3.695700
27.865586 3.696341
27.561972 3.687281
27.265170 3.678424
27.277240 3.678784
27.964118 3.699282
27.951565 3.698907
27.879363 3.696752
27.879363 3.696752
27.874611 3.696611
27.636579 3.689507
27.973802 3.699571
27.941526 3.698608
28.015801 3.700824
27.892709 3.697151
27.892709 3.697151
27.844507 3.695712
27.844507 3.695712
28.022054 3.701011
28.086155 3.702923
28.068602 3.702400
28.178824 3.705689
28.094833 3.703182
28.188500 3.705978
28.188500 3.705978
27.358038 3.681195
25.401355 3.622805
25.401355 3.622805
26.364116 3.651535
26.369020 3.651681
26.230006 3.647533
26.188898 3.646306
26.141845 3.644902
26.179935 3.646039
27.077802 3.672833
27.184875 3.676028
27.226527 3.677271
27.191648 3.676230
27.523981 3.686147
27.499592 3.685420
27.499592 3.685420
27.499592 3.685420
27.615491 3.688878
27.611861 3.688770
27.176253 3.675771
27.199409 3.676462
26.900901 3.667554
26.879248 3.666907
26.770921 3.663675
27.080641 3.672917
26.803240 3.664639
27.042178 3.671770
27.656799 3.690111
27.829350 3.695260
27.780177 3.693793
27.392649 3.682228
27.437299 3.683561
27.412647 3.682825
27.401113 3.682481
27.384276 3.681978
27.384276 3.681978
28.006839 3.700557
27.962037 3.699220
27.962037 3.699220
27.946614 3.698759
27.747808 3.692827
27.847057 3.695788
27.857585 3.696103
27.857585 3.696103
27.857585 3.696103
27.831318 3.695319
27.831318 3.695319
27.824554 3.695117
27.824554 3.695117
27.829201 3.695256
27.828651 3.695239
27.761306 3.693229
27.822520 3.695056
27.259934 3.678268
27.371351 3.681593
27.318992 3.680030
27.302771 3.679546
26.974788 3.669759
26.974788 3.669759
26.974788 3.669759
26.948025 3.668960
27.012930 3.670897
27.012930 3.670897
27.604970 3.688564
27.589652 3.688107
27.657726 3.690138
27.657726 3.690138
27.320976 3.680089
27.433043 3.683434
26.971310 3.669655
27.047735 3.671935
27.071080 3.672632
27.071080 3.672632
27.064399 3.672433
26.989251 3.670190
27.130625 3.674409
26.731559 3.662500
26.716232 3.662043
25.700663 3.631737
25.747265 3.633127
25.858286 3.636440
25.912968 3.638072
25.912968 3.638072
25.852408 3.636265
25.707975 3.631955
25.668124 3.630766
26.690579 3.661277
26.589899 3.658273
26.581180 3.658013
26.598169 3.658520
26.696898 3.661466
26.668213 3.660610
26.680751 3.660984
26.423145 3.653297
26.534953 3.656633
26.634433 3.659602
26.713767 3.661969
26.958407 3.669270
26.980284 3.669923
26.961967 3.669376
26.961967 3.669376
26.803001 3.664632
26.797446 3.664466
26.797446 3.664466
26.773626 3.663756
26.857920 3.666271
27.255686 3.678141
27.252797 3.678055
27.246727 3.677874
27.137661 3.674619
27.137661 3.674619
27.249895 3.677968
27.330432 3.680371
27.095862 3.673372
27.095862 3.673372
27.095862 3.673372
27.095940 3.673374
27.105327 3.673654
27.165090 3.675437
27.165090 3.675437
26.974964 3.669764
26.966873 3.669522
26.850600 3.666053
26.660187 3.660370
26.616797 3.659076
26.618827 3.659136
25.720888 3.632340
25.850193 3.636199
25.855035 3.636343
26.027672 3.641495
25.895023 3.637537
25.834321 3.635725
25.834321 3.635725
25.903418 3.637787
25.916604 3.638181
25.928321 3.638530
25.804213 3.634827
25.737381 3.632832
25.794348 3.634532
25.738868 3.632877
25.694283 3.631546
25.694283 3.631546
25.721426 3.632356
26.083819 3.643171
26.239425 3.647814
26.278015 3.648966
26.330673 3.650537
26.421570 3.653250
26.421570 3.653250
26.421570 3.653250
26.850905 3.666062
26.824616 3.665277
25.995522 3.640536
25.972272 3.639842
25.933836 3.638695
26.160019 3.645445
26.154412 3.645277
26.260907 3.648455
26.256559 3.648325
26.120015 3.644251
26.966955 3.669525
26.966955 3.669525
27.020787 3.671131
27.046569 3.671901
27.046954 3.671912
27.079200 3.672874
27.070972 3.672629
26.994253 3.670339
26.994253 3.670339
27.172486 3.675658
27.266553 3.678465
27.428106 3.683286
27.428106 3.683286
27.425497 3.683208
27.322792 3.680144
27.139166 3.674664
27.047352 3.671924
26.336543 3.650712
26.340010 3.650816
26.340010 3.650816
26.400045 3.652607
26.512440 3.655961
26.487293 3.655211
26.454610 3.654236
26.451382 3.654139
26.432419 3.653573
26.222212 3.647301
26.193779 3.646452
26.266552 3.648624
26.261734 3.648480
26.335765 3.650689
26.335765 3.650689
26.334211 3.650643
26.310047 3.649922
26.241108 3.647864
