9.212673 1.046570
9.210050 1.046544
9.222774 1.046671
9.315851 1.047597
9.305372 1.047492
9.308531 1.047524
9.371582 1.048151
9.373947 1.048174
9.317710 1.047615
9.083581 1.045286
9.044675 1.044899
9.044675 1.044899
9.404367 1.048477
9.293944 1.047379
9.302921 1.047468
9.333340 1.047770
9.046256 1.044915
9.046256 1.044915
9.052435 1.044976
9.051562 1.044968
8.511264 1.039593
8.587370 1.040350
8.543848 1.039917
8.532182 1.039801
8.532182 1.039801
8.520768 1.039688
8.602118 1.040497
8.602118 1.040497
8.602118 1.040497
9.437078 1.048802
9.619995 1.050622
8.967504 1.044131
8.973911 1.044195
9.135242 1.045800
9.136560 1.045813
9.136333 1.045811
9.138457 1.045832
9.197742 1.046422
9.178953 1.046235
9.179809 1.046243
9.235384 1.046796
8.347442 1.037964
8.397571 1.038462
8.397486 1.038461
8.378163 1.038269
8.023774 1.034744
8.023134 1.034738
7.978202 1.034291
7.984095 1.034349
8.196625 1.036463
8.215374 1.036650
8.232350 1.036819
8.233673 1.036832
8.283101 1.037324
7.961914 1.034129
7.935007 1.033861
7.931304 1.033824
8.182941 1.036327
8.183295 1.036331
8.228229 1.036778
8.234311 1.036838
8.222295 1.036719
8.091515 1.035418
8.187635 1.036374
8.160976 1.036109
8.161415 1.036113
8.520736 1.039687
8.468454 1.039167
8.547690 1.039955
8.547690 1.039955
8.563701 1.040115
8.558747 1.040065
8.557276 1.040051
8.263176 1.037125
8.217531 1.036671
7.717223 1.031695
7.697087 1.031494
7.635117 1.030878
7.635117 1.030878
7.632618 1.030853
7.622505 1.030752
7.614112 1.030669
7.427141 1.028809
7.430425 1.028842
7.495853 1.029493
7.180955 1.026360
7.182861 1.026379
7.182861 1.026379
8.064873 1.035153
8.076002 1.035264
7.971861 1.034228
7.977490 1.034284
7.962742 1.034137
7.942934 1.033940
7.968554 1.034195
7.836236 1.032879
8.099623 1.035498
8.104528 1.035547
8.078770 1.035291
8.146354 1.035963
8.202944 1.036526
8.202944 1.036526
8.287790 1.037370
8.160273 1.036102
8.157524 1.036074
8.277348 1.037266
8.147113 1.035971
8.144547 1.035945
8.173140 1.036230
8.284355 1.037336
8.273324 1.037226
8.280213 1.037295
8.275661 1.037250
8.406929 1.038555
8.391255 1.038399
8.381874 1.038306
8.404803 1.038534
8.402654 1.038513
8.021623 1.034723
7.979919 1.034308
7.664603 1.031171
7.677497 1.031300
7.564678 1.030177
7.529606 1.029828
7.366808 1.028209
7.420039 1.028739
7.337992 1.027922
7.534728 1.029879
7.532832 1.029860
7.390943 1.028449
7.445801 1.028995
7.537935 1.029911
7.884134 1.033355
7.937190 1.033883
7.948436 1.033995
7.978357 1.034292
8.000798 1.034515
7.981181 1.034320
7.807187 1.032590
7.807187 1.032590
7.786201 1.032381
7.774979 1.032269
7.754153 1.032062
7.754176 1.032062
7.859910 1.033114
7.652837 1.031054
7.652362 1.031049
7.611995 1.030648
7.611995 1.030648
7.649132 1.031017
7.676987 1.031294
7.797520 1.032493
7.797520 1.032493
7.896913 1.033482
8.076820 1.035272
8.028775 1.034794
7.987496 1.034383
7.972855 1.034237
7.995543 1.034463
8.003122 1.034539
8.002622 1.034534
7.844072 1.032956
7.848459 1.033000
7.848459 1.033000
7.985531 1.034364
7.984983 1.034358
7.919731 1.033709
7.902960 1.033542
7.933659 1.033848
7.910602 1.033618
7.767176 1.032192
7.766318 1.032183
7.585802 1.030387
7.437959 1.028917
7.456396 1.029100
7.328955 1.027832
7.328955 1.027832
7.326312 1.027806
7.348211 1.028024
7.328086 1.027824
7.326366 1.027807
7.314859 1.027692
7.303758 1.027582
7.191584 1.026466
7.191301 1.026463
7.138661 1.025940
7.141435 1.025967
7.141435 1.025967
7.172535 1.026277
7.148740 1.026040
7.144005 1.025993
7.144005 1.025993
7.817205 1.032689
7.885452 1.033368
7.870431 1.033219
7.915103 1.033663
7.917525 1.033687
7.787280 1.032392
7.787280 1.032392
7.790834 1.032427
7.634964 1.030876
7.663754 1.031163
7.734988 1.031871
7.635315 1.030880
7.635315 1.030880
7.587404 1.030403
7.592710 1.030456
8.014059 1.034647
8.014059 1.034647
8.019188 1.034698
8.102518 1.035527
8.220506 1.036701
8.237122 1.036866
8.262589 1.037120
8.270736 1.037201
8.273408 1.037227
8.161598 1.036115
8.161598 1.036115
8.075931 1.035263
7.935508 1.033866
7.567651 1.030207
7.563101 1.030162
7.676429 1.031289
7.878777 1.033302
7.878777 1.033302
8.439435 1.038879
8.451149 1.038995
8.779082 1.042257
8.840927 1.042872
8.840927 1.042872
8.702586 1.041496
8.686029 1.041332
8.683796 1.041309
8.682254 1.041294
8.675090 1.041223
8.907897 1.043539
9.094677 1.045396
9.097661 1.045426
9.098544 1.045435
9.239824 1.046840
9.222735 1.046670
9.174513 1.046191
9.204669 1.046491
9.217874 1.046622
9.216840 1.046612
9.222919 1.046672
9.222258 1.046666
8.120318 1.035704
8.120555 1.035707
8.123034 1.035731
8.123004 1.035731
8.123061 1.035732
8.124752 1.035748
8.143543 1.035935
8.153416 1.036034
8.130805 1.035809
8.123903 1.035740
7.901569 1.033528
8.237644 1.036871
8.214375 1.036640
8.204087 1.036538
8.148428 1.035984
8.282494 1.037318
7.820138 1.032718
7.815695 1.032674
7.845519 1.032971
8.346971 1.037959
8.839728 1.042860
8.994070 1.044396
8.997075 1.044426
8.997075 1.044426
8.909890 1.043558
8.891316 1.043374
8.813895 1.042603
8.868780 1.043149
8.868780 1.043149
9.014788 1.044602
9.014788 1.044602
9.021648 1.044670
9.035497 1.044808
9.637309 1.050794
9.660985 1.051030
9.637946 1.050800
9.633853 1.050760
10.262544 1.057013
9.711006 1.051527
9.707189 1.051489
9.758245 1.051997
9.573899 1.050163
9.573899 1.050163
9.539367 1.049820
9.694514 1.051363
9.609368 1.050516
9.619382 1.050616
9.484103 1.049270
9.497032 1.049399
9.401055 1.048444
8.833621 1.042800
8.785008 1.042316
8.767429 1.042141
8.871944 1.043181
8.697628 1.041447
8.703857 1.041509
8.679207 1.041264
8.689781 1.041369
8.689781 1.041369
8.542063 1.039899
8.549010 1.039969
8.556666 1.040045
8.541631 1.039895
8.548014 1.039959
8.583433 1.040311
8.688087 1.041352
8.684926 1.041321
9.311913 1.047557
9.267526 1.047116
9.248786 1.046929
9.311325 1.047551
9.311325 1.047551
9.243412 1.046876
9.505062 1.049479
9.455863 1.048989
9.452946 1.048960
9.054582 1.044998
9.123181 1.045680
9.075590 1.045207
9.072398 1.045175
9.134334 1.045791
9.135300 1.045801
9.129872 1.045747
9.191391 1.046358
9.120774 1.045656
9.206755 1.046511
9.237887 1.046821
9.145183 1.045899
9.167556 1.046121
9.100265 1.045452
9.102135 1.045471
9.102135 1.045471
9.028191 1.044735
9.203519 1.046479
8.571502 1.040192
8.571502 1.040192
8.571502 1.040192
8.550362 1.039982
8.550362 1.039982
8.538954 1.039869
8.669139 1.041164
8.757346 1.042041
8.788000 1.042346
8.752561 1.041993
9.294251 1.047382
9.354572 1.047982
9.372587 1.048161
9.448914 1.048920
9.530625 1.049733
9.540334 1.049829
9.540334 1.049829
9.610277 1.050525
9.610277 1.050525
9.619563 1.050618
9.656643 1.050986
9.654917 1.050969
9.484733 1.049276
9.486937 1.049298
9.573462 1.050159
9.555587 1.049981
9.562437 1.050049
9.663517 1.051055
9.677813 1.051197
9.782791 1.052241
9.809004 1.052502
9.806902 1.052481
9.852474 1.052934
9.852474 1.052934
9.751917 1.051934
9.772325 1.052137
9.745785 1.051873
9.745785 1.051873
9.688269 1.051301
9.688828 1.051307
9.677724 1.051196
9.678506 1.051204
9.580314 1.050227
9.581981 1.050244
9.681098 1.051230
9.705391 1.051471
9.624663 1.050668
9.635644 1.050778
9.877145 1.053180
9.974915 1.054152
9.974915 1.054152
9.942772 1.053833
9.834038 1.052751
9.532705 1.049754
9.546676 1.049893
9.546676 1.049893
9.468614 1.049116
9.482904 1.049258
9.565055 1.050075
9.717117 1.051588
9.630997 1.050731
9.611325 1.050536
9.678786 1.051207
9.533842 1.049765
9.910292 1.053510
9.892254 1.053330
9.868775 1.053097
9.896888 1.053376
9.905349 1.053460
9.833959 1.052750
9.973178 1.054135
9.975905 1.054162
9.928860 1.053694
9.838228 1.052793
9.860176 1.053011
9.789188 1.052305
9.845961 1.052870
9.788573 1.052299
9.795905 1.052372
9.812022 1.052532
9.737702 1.051793
9.768044 1.052095
9.768044 1.052095
9.803779 1.052450
9.732598 1.051742
9.742371 1.051839
9.708313 1.051500
9.665640 1.051076
9.672227 1.051141
9.626390 1.050686
9.598943 1.050412
9.584168 1.050266
9.563686 1.050062
9.559457 1.050020
9.559457 1.050020
9.507218 1.049500
9.528644 1.049713
9.524787 1.049675
9.598660 1.050410
9.638675 1.050808
9.638199 1.050803
9.666346 1.051083
9.685055 1.051269
9.686350 1.051282
9.695794 1.051376
9.605933 1.050482
9.605933 1.050482
9.610284 1.050525
9.513170 1.049559
9.513170 1.049559
9.750691 1.051922
9.736486 1.051781
9.740490 1.051820
9.740490 1.051820
9.738396 1.051800
9.767103 1.052085
9.752376 1.051939
9.778777 1.052201
10.264166 1.057030
10.264166 1.057030
12.620983 1.080473
12.622774 1.080491
12.612617 1.080390
12.661094 1.080872
12.925731 1.083505
12.922457 1.083472
12.936297 1.083610
12.926248 1.083510
13.127047 1.085507
13.130620 1.085543
13.108681 1.085325
13.351727 1.087742
13.344130 1.087667
13.353273 1.087758
13.393691 1.088160
13.449134 1.088711
13.450476 1.088724
13.448048 1.088700
13.397945 1.088202
13.382945 1.088053
13.134534 1.085582
13.088484 1.085124
13.014823 1.084391
12.936965 1.083616
12.934715 1.083594
12.939851 1.083645
12.933606 1.083583
12.976074 1.084005
12.943086 1.083677
12.939293 1.083640
12.901787 1.083266
12.775095 1.082006
12.793868 1.082193
12.782031 1.082075
12.833422 1.082586
13.358926 1.087814
13.303385 1.087261
13.303721 1.087265
13.309081 1.087318
13.311461 1.087342
13.317123 1.087398
13.715464 1.091360
13.381067 1.088034
13.268776 1.086917
13.357418 1.087799
13.258685 1.086817
13.268547 1.086915
14.118385 1.095368
14.094605 1.095132
13.650993 1.090719
14.561050 1.099771
14.822315 1.102370
14.822315 1.102370
14.775450 1.101904
14.776048 1.101910
14.329945 1.097473
14.302444 1.097199
14.302444 1.097199
14.239411 1.096572
14.228941 1.096468
14.178220 1.095963
14.172904 1.095911
14.075661 1.094943
14.075661 1.094943
14.096341 1.095149
13.075143 1.084991
13.064847 1.084888
13.015697 1.084400
13.029674 1.084539
13.079593 1.085035
13.079593 1.085035
13.088139 1.085120
13.095535 1.085194
13.071038 1.084950
12.993750 1.084181
13.088133 1.085120
12.737799 1.081635
12.722377 1.081482
11.801730 1.072324
11.814626 1.072452
11.759559 1.071905
11.759559 1.071905
11.759559 1.071905
11.733586 1.071646
12.025364 1.074549
12.051044 1.074804
12.044554 1.074739
11.990448 1.074201
11.958789 1.073886
11.978934 1.074087
12.064388 1.074937
12.062180 1.074915
12.022214 1.074517
12.018177 1.074477
12.018177 1.074477
12.030826 1.074603
12.028779 1.074583
12.010171 1.074397
12.004627 1.074342
12.004627 1.074342
12.036835 1.074663
12.109004 1.075381
12.197808 1.076264
12.197425 1.076260
12.206284 1.076348
12.423715 1.078511
12.413276 1.078407
12.441610 1.078689
12.459537 1.078867
12.477711 1.079048
12.521822 1.079487
12.502282 1.079293
12.489311 1.079164
12.300177 1.077282
12.283300 1.077114
12.322350 1.077503
12.189205 1.076178
12.194550 1.076231
12.179127 1.076078
12.180981 1.076097
12.172185 1.076009
12.132566 1.075615
12.132445 1.075614
12.076343 1.075056
12.189194 1.076178
12.186373 1.076150
12.118643 1.075476
12.115973 1.075450
12.115973 1.075450
12.115973 1.075450
12.135051 1.075640
12.067420 1.074967
12.074090 1.075033
12.083060 1.075122
12.066796 1.074961
12.066796 1.074961
11.920696 1.073507
11.920696 1.073507
11.917582 1.073476
11.891111 1.073213
11.791460 1.072222
11.803738 1.072344
11.412106 1.068448
11.497847 1.069301
11.536009 1.069681
11.381254 1.068141
11.384141 1.068170
11.414864 1.068476
11.420928 1.068536
11.420928 1.068536
11.419425 1.068521
11.392708 1.068255
11.394422 1.068272
11.373643 1.068066
11.382346 1.068152
11.800210 1.072309
11.801620 1.072323
12.029402 1.074589
11.993093 1.074228
12.388723 1.078163
12.379802 1.078074
12.380619 1.078082
12.340000 1.077678
10.108509 1.055481
10.101354 1.055410
10.098087 1.055378
10.416210 1.058542
10.416210 1.058542
10.416210 1.058542
10.424698 1.058626
10.424483 1.058624
10.422143 1.058601
10.407620 1.058457
10.337159 1.057756
10.330151 1.057686
10.299697 1.057383
10.331421 1.057699
10.331421 1.057699
10.272197 1.057109
7.985916 1.034367
7.976097 1.034270
7.959617 1.034106
7.957704 1.034087
7.948646 1.033997
8.057867 1.035083
8.036303 1.034869
8.135305 1.035853
7.869891 1.033213
7.880634 1.033320
7.699039 1.031514
7.716180 1.031684
7.728649 1.031808
7.530533 1.029838
7.539963 1.029931
7.543135 1.029963
7.427597 1.028814
7.301782 1.027562
7.296320 1.027508
7.279313 1.027339
7.223410 1.026783
7.226573 1.026814
7.031104 1.024870
7.023406 1.024793
7.009059 1.024650
6.996352 1.024524
7.034294 1.024901
7.034294 1.024901
6.990298 1.024464
6.990322 1.024464
7.129007 1.025844
7.121528 1.025769
7.156468 1.026117
7.156529 1.026117
7.052206 1.025080
7.055514 1.025113
7.052931 1.025087
7.054548 1.025103
7.070779 1.025264
7.060929 1.025166
7.042679 1.024985
7.116487 1.025719
7.126325 1.025817
7.063757 1.025195
7.071017 1.025267
6.939597 1.023959
7.025950 1.024818
7.062019 1.025177
6.999406 1.024554
7.063291 1.025190
7.085503 1.025411
7.025103 1.024810
7.196791 1.026518
7.211843 1.026668
7.222939 1.026778
6.700019 1.021576
6.652668 1.021105
6.688611 1.021463
6.789645 1.022468
6.866245 1.023230
6.868879 1.023256
6.928726 1.023851
6.898600 1.023552
6.911032 1.023675
6.912251 1.023687
6.983751 1.024399
7.044677 1.025005
6.923888 1.023803
6.925509 1.023819
6.918888 1.023753
6.923808 1.023802
6.929632 1.023860
6.937088 1.023935
6.914636 1.023711
7.224797 1.026796
7.222207 1.026771
7.229977 1.026848
7.229977 1.026848
7.229977 1.026848
7.162924 1.026181
7.240788 1.026955
7.243764 1.026985
7.238699 1.026935
7.250214 1.027049
7.237344 1.026921
7.243475 1.026982
7.243475 1.026982
7.267233 1.027219
7.271088 1.027257
7.313306 1.027677
6.893138 1.023497
6.908762 1.023653
6.892570 1.023492
6.892570 1.023492
6.941787 1.023981
6.979508 1.024356
7.031888 1.024878
6.942194 1.023985
6.837318 1.022942
6.732476 1.021899
6.715449 1.021730
6.818770 1.022758
6.818770 1.022758
6.879023 1.023357
7.186727 1.026418
7.125454 1.025808
7.137277 1.025926
7.228222 1.026830
6.915783 1.023723
6.931737 1.023881
6.934837 1.023912
6.919457 1.023759
6.917748 1.023742
7.029223 1.024851
6.926075 1.023825
6.930851 1.023872
6.941357 1.023977
6.943880 1.024002
6.832564 1.022895
6.825291 1.022822
6.813018 1.022700
6.814433 1.022714
6.757928 1.022152
6.757928 1.022152
6.757928 1.022152
6.744259 1.022016
6.741142 1.021985
6.735524 1.021930
6.732506 1.021899
6.761268 1.022186
6.753358 1.022107
6.704603 1.021622
7.229940 1.026848
7.394480 1.028484
7.359323 1.028135
7.311825 1.027662
7.311470 1.027659
7.468071 1.029216
7.472413 1.029259
7.467559 1.029211
7.468414 1.029220
7.471665 1.029252
7.484792 1.029383
7.490379 1.029438
7.520402 1.029737
7.543657 1.029968
7.546922 1.030001
7.621858 1.030746
7.708458 1.031607
7.763165 1.032152
7.682914 1.031353
7.700409 1.031527
7.623196 1.030759
7.616899 1.030697
7.622304 1.030750
7.619299 1.030721
7.615053 1.030678
7.603800 1.030566
7.479516 1.029330
7.426980 1.028808
7.416038 1.028699
7.457967 1.029116
7.458799 1.029124
7.462984 1.029166
7.436146 1.028899
7.476862 1.029304
7.476862 1.029304
7.473242 1.029268
7.533457 1.029867
7.534343 1.029876
7.527264 1.029805
7.589525 1.030424
7.677623 1.031301
7.683791 1.031362
8.024825 1.034754
8.054930 1.035054
7.958398 1.034094
7.948266 1.033993
7.968364 1.034193
7.946211 1.033972
7.957318 1.034083
7.947950 1.033990
7.946082 1.033971
7.940978 1.033920
7.855148 1.033067
7.898295 1.033496
7.990000 1.034408
8.006585 1.034573
8.014538 1.034652
8.014538 1.034652
8.014563 1.034652
8.014563 1.034652
8.004580 1.034553
8.532288 1.039802
8.554166 1.040020
8.532637 1.039806
8.278200 1.037275
8.281947 1.037312
8.320229 1.037693
8.437461 1.038859
8.421674 1.038702
8.332584 1.037816
8.332584 1.037816
8.336393 1.037854
8.311627 1.037607
8.282273 1.037315
8.282273 1.037315
8.208968 1.036586
8.220892 1.036705
8.161796 1.036117
8.352368 1.038013
8.588418 1.040361
8.727564 1.041745
8.711922 1.041589
8.943346 1.043891
8.906625 1.043526
8.907387 1.043533
8.923172 1.043690
8.671296 1.041185
8.707177 1.041542
8.708306 1.041553
8.703085 1.041501
8.700532 1.041476
8.760352 1.042071
8.633334 1.040807
8.765976 1.042127
8.818406 1.042648
8.818406 1.042648
8.830127 1.042765
8.830127 1.042765
8.838237 1.042846
8.872977 1.043191
9.106631 1.045515
8.660732 1.041080
8.572286 1.040200
8.566006 1.040138
8.548976 1.039968
8.635652 1.040830
8.700925 1.041480
8.730526 1.041774
8.487360 1.039355
8.536025 1.039839
8.530731 1.039787
8.539792 1.039877
8.532152 1.039801
8.513663 1.039617
8.516325 1.039643
8.531618 1.039796
8.528027 1.039760
8.527335 1.039753
8.507155 1.039552
8.504073 1.039522
8.485844 1.039340
8.246674 1.036961
8.193065 1.036428
8.197224 1.036469
8.195394 1.036451
8.249451 1.036989
8.246349 1.036958
8.237495 1.036870
8.236375 1.036859
8.236375 1.036859
8.204920 1.036546
8.170400 1.036203
8.179029 1.036288
8.218344 1.036679
8.207983 1.036576
8.219567 1.036692
8.245732 1.036952
8.221052 1.036706
8.224407 1.036740
8.226758 1.036763
8.261412 1.037108
8.279908 1.037292
8.278777 1.037281
8.287010 1.037362
8.254596 1.037040
8.255198 1.037046
8.257725 1.037071
8.235606 1.036851
8.145500 1.035955
8.222997 1.036726
8.345197 1.037941
8.274968 1.037243
8.141148 1.035912
8.159347 1.036093
8.164065 1.036139
8.172369 1.036222
8.178929 1.036287
8.182437 1.036322
8.290590 1.037398
8.385278 1.038340
8.378932 1.038277
8.531874 1.039798
8.567183 1.040149
8.465455 1.039137
8.400408 1.038490
8.426560 1.038751
8.387473 1.038362
8.408946 1.038575
8.433935 1.038824
8.374018 1.038228
8.305639 1.037548
8.287716 1.037369
8.332005 1.037810
8.325623 1.037747
8.570018 1.040178
8.571561 1.040193
8.498832 1.039469
8.504322 1.039524
8.611213 1.040587
8.560558 1.040083
8.572740 1.040205
8.636000 1.040834
8.644852 1.040922
8.644852 1.040922
9.009194 1.044546
8.855860 1.043021
8.855860 1.043021
8.858254 1.043045
8.740846 1.041877
8.738687 1.041855
8.837697 1.042840
8.624790 1.040722
8.391856 1.038405
8.391856 1.038405
8.471905 1.039202
8.475723 1.039240
8.696498 1.041436
8.703442 1.041505
8.702920 1.041500
9.176672 1.046212
9.181775 1.046263
9.204758 1.046491
9.204131 1.046485
9.206446 1.046508
9.199168 1.046436
9.198444 1.046429
9.186657 1.046311
9.191130 1.046356
9.200690 1.046451
7.990807 1.034416
8.013547 1.034642
7.851819 1.033034
7.858996 1.033105
7.859007 1.033105
7.861329 1.033128
7.938231 1.033893
7.703334 1.031557
7.693381 1.031457
7.689880 1.031423
7.671903 1.031244
7.829097 1.032807
7.801139 1.032529
7.781014 1.032329
7.757565 1.032096
7.755996 1.032080
7.773827 1.032258
7.770976 1.032229
7.786351 1.032382
7.789879 1.032417
7.796527 1.032484
7.791408 1.032433
7.809554 1.032613
7.677903 1.031304
7.607467 1.030603
7.599605 1.030525
7.641377 1.030940
7.631490 1.030842
7.605021 1.030579
7.600099 1.030530
7.652337 1.031049
7.637303 1.030900
7.658140 1.031107
7.508774 1.029621
7.506199 1.029596
7.501069 1.029545
7.521583 1.029749
7.519226 1.029725
7.543702 1.029969
7.623208 1.030759
7.628943 1.030817
7.656538 1.031091
7.729483 1.031817
7.650115 1.031027
7.643075 1.030957
7.651815 1.031044
7.649217 1.031018
7.664594 1.031171
7.590658 1.030436
7.582381 1.030353
7.595164 1.030481
7.568381 1.030214
7.542038 1.029952
7.498822 1.029522
7.501679 1.029551
7.488105 1.029416
7.445886 1.028996
7.443969 1.028977
7.432302 1.028861
7.509847 1.029632
7.491358 1.029448
7.560071 1.030131
7.532299 1.029855
7.412040 1.028659
7.495732 1.029491
7.487553 1.029410
7.439940 1.028936
6.776899 1.022341
6.822982 1.022799
6.825076 1.022820
6.824255 1.022812
6.802930 1.022600
6.789497 1.022466
6.765909 1.022232
6.783589 1.022408
6.787129 1.022443
6.796053 1.022532
6.783299 1.022405
6.782462 1.022396
6.809113 1.022662
6.793796 1.022509
6.801680 1.022588
6.957779 1.024140
6.960461 1.024167
6.943077 1.023994
6.951498 1.024078
6.967005 1.024232
6.951224 1.024075
6.875721 1.023324
6.881442 1.023381
6.756436 1.022138
6.691845 1.021495
6.713565 1.021711
6.790274 1.022474
6.775921 1.022331
6.775921 1.022331
6.702637 1.021602
6.725493 1.021830
7.323896 1.027782
7.286557 1.027411
7.252984 1.027077
7.271546 1.027261
7.153075 1.026083
7.159862 1.026150
7.165035 1.026202
7.142248 1.025975
7.156476 1.026117
7.228503 1.026833
7.235144 1.026899
7.243775 1.026985
7.246757 1.027015
7.285645 1.027402
7.247382 1.027021
7.248826 1.027035
7.279510 1.027341
7.388694 1.028427
7.391078 1.028450
7.399426 1.028533
7.394313 1.028483
7.467808 1.029214
7.524536 1.029778
7.440707 1.028944
7.421330 1.028751
7.506286 1.029596
7.499013 1.029524
7.532102 1.029853
7.529815 1.029830
7.467246 1.029208
7.371543 1.028256
7.384035 1.028380
7.405765 1.028597
7.406224 1.028601
7.385863 1.028399
7.395408 1.028494
7.393585 1.028475
7.324878 1.027792
7.332923 1.027872
7.334593 1.027889
7.422468 1.028763
7.412047 1.028659
7.415530 1.028694
7.547942 1.030011
7.547739 1.030009
7.274037 1.027286
7.257968 1.027126
7.199400 1.026544
7.185465 1.026405
7.185465 1.026405
7.195873 1.026509
7.199105 1.026541
7.204511 1.026595
7.162409 1.026176
7.151200 1.026064
7.151393 1.026066
7.151854 1.026071
7.152669 1.026079
7.191285 1.026463
7.181727 1.026368
7.196811 1.026518
7.220137 1.026750
7.245635 1.027004
7.227653 1.026825
7.186548 1.026416
7.246488 1.027012
7.217263 1.026721
7.236690 1.026915
7.260636 1.027153
7.262721 1.027174
7.233194 1.026880
7.228852 1.026837
7.206081 1.026610
7.167735 1.026229
7.166294 1.026214
7.181196 1.026363
7.179475 1.026346
7.180374 1.026355
7.056519 1.025123
7.073121 1.025288
7.061277 1.025170
6.979945 1.024361
6.979070 1.024352
6.975462 1.024316
6.980194 1.024363
6.980729 1.024369
6.975034 1.024312
6.980937 1.024371
6.913604 1.023701
6.997246 1.024533
6.862660 1.023194
6.771708 1.022289
6.773596 1.022308
6.774972 1.022322
6.756654 1.022140
6.781322 1.022385
6.782290 1.022395
6.729936 1.021874
6.744907 1.022023
6.736078 1.021935
6.758074 1.022154
6.769089 1.022263
