14.379169 2.618956
14.385337 2.619488
14.382462 2.619240
14.229749 2.606075
14.228641 2.605979
14.228637 2.605979
13.900714 2.577709
13.885917 2.576433
13.873583 2.575370
14.208657 2.604256
14.208674 2.604258
14.044465 2.590101
14.148831 2.599099
14.108468 2.595619
14.213302 2.604657
14.213167 2.604645
13.802761 2.569264
13.716745 2.561849
13.708698 2.561155
13.708698 2.561155
13.707848 2.561082
13.804370 2.569403
13.785828 2.567805
13.770678 2.566499
13.764448 2.565961
13.758911 2.565484
13.830587 2.571663
13.705680 2.560895
13.700085 2.560413
13.624399 2.553888
13.584583 2.550456
13.692009 2.559717
13.646700 2.555811
13.463994 2.540060
13.502359 2.543367
13.499437 2.543115
13.465424 2.540183
13.472211 2.540768
13.484758 2.541850
13.426457 2.536824
13.261689 2.522619
14.032385 2.589060
13.982672 2.584774
13.988903 2.585311
13.778148 2.567142
13.128331 2.511122
13.110484 2.509584
12.941889 2.495050
11.933075 2.408081
12.021942 2.415742
12.054044 2.418509
12.053520 2.418464
12.047240 2.417923
12.041537 2.417431
12.079547 2.420708
12.002325 2.414051
12.007850 2.414527
12.014319 2.415085
12.014319 2.415085
11.921458 2.407079
13.011621 2.501061
12.212894 2.432204
12.110487 2.423375
12.109440 2.423285
12.107956 2.423157
12.103859 2.422804
12.042432 2.417508
12.044442 2.417682
12.051594 2.418298
12.276834 2.437716
12.309533 2.440535
12.324546 2.441829
12.158073 2.427478
12.170056 2.428511
12.176335 2.429052
11.975165 2.411709
11.888295 2.404220
11.888295 2.404220
11.883814 2.403834
11.792908 2.395997
11.766219 2.393696
11.684978 2.386693
11.798960 2.396519
11.797318 2.396377
11.776964 2.394623
11.770832 2.394094
11.772846 2.394268
11.731518 2.390705
11.516165 2.372139
11.491181 2.369985
11.549737 2.375034
11.610972 2.380313
11.394143 2.361620
11.351593 2.357952
11.224037 2.346955
11.189806 2.344004
11.189806 2.344004
11.228325 2.347325
10.525702 2.286753
10.534877 2.287544
10.987699 2.326581
10.937996 2.322296
11.024905 2.329788
10.978521 2.325790
10.997067 2.327388
10.984029 2.326264
10.972350 2.325258
10.972350 2.325258
11.007130 2.328256
10.863275 2.315854
10.681374 2.300173
10.675995 2.299709
11.117945 2.337809
10.702544 2.301998
10.651411 2.297590
10.564855 2.290128
10.548355 2.288706
10.527834 2.286936
10.537417 2.287763
10.548822 2.288746
10.505738 2.285032
10.505738 2.285032
10.514827 2.285815
10.511963 2.285568
10.012956 2.242549
10.019182 2.243086
10.004591 2.241828
9.936507 2.235959
9.995165 2.241016
10.004680 2.241836
10.004680 2.241836
10.288014 2.266262
10.339864 2.270732
10.352484 2.271820
10.332852 2.270127
10.331479 2.270009
10.331393 2.270001
10.178665 2.256835
10.660557 2.298378
10.809145 2.311188
10.807006 2.311004
10.708191 2.302485
10.703477 2.302078
10.859668 2.315543
10.959842 2.324179
10.972660 2.325284
10.875191 2.316882
10.795544 2.310015
10.795544 2.310015
10.966757 2.324775
10.966757 2.324775
11.275924 2.351428
11.478032 2.368852
11.397423 2.361903
11.383664 2.360717
11.421681 2.363994
11.718582 2.389589
11.722275 2.389908
11.722275 2.389908
11.674492 2.385789
11.663316 2.384825
11.866259 2.402321
11.875006 2.403075
11.635522 2.382429
11.887813 2.404179
11.767267 2.393787
11.882676 2.403736
11.920994 2.407039
11.924654 2.407355
11.944497 2.409065
11.944497 2.409065
11.856317 2.401463
11.424221 2.364213
11.508853 2.371509
11.545791 2.374693
11.557688 2.375719
11.734360 2.390950
11.653610 2.383988
11.653610 2.383988
11.664280 2.384908
11.736098 2.391099
11.787788 2.395556
11.709472 2.388804
11.607501 2.380013
11.772604 2.394247
11.771461 2.394148
11.777929 2.394706
11.774395 2.394401
11.730691 2.390633
11.658616 2.384420
11.871393 2.402763
11.871393 2.402763
11.878771 2.403399
11.897164 2.404985
11.972155 2.411450
12.077984 2.420573
11.996673 2.413563
11.993862 2.413321
11.993862 2.413321
11.792794 2.395987
11.815293 2.397927
11.584367 2.378019
11.531369 2.373450
11.538181 2.374037
11.943190 2.408953
11.932437 2.408026
11.932437 2.408026
11.934236 2.408181
11.905770 2.405727
11.989462 2.412942
11.989462 2.412942
11.989462 2.412942
11.990025 2.412990
11.846124 2.400585
11.900532 2.405275
11.853659 2.401234
11.862070 2.401959
12.716870 2.475651
12.763834 2.479700
12.173292 2.428790
12.174234 2.428871
12.162742 2.427880
12.049162 2.418088
12.059314 2.418964
11.998204 2.413695
11.949823 2.409525
12.030851 2.416510
11.937606 2.408471
11.815817 2.397972
11.829794 2.399177
12.282493 2.438204
12.283126 2.438258
12.257153 2.436019
12.258847 2.436165
12.175911 2.429015
12.171243 2.428613
12.050317 2.418188
12.050317 2.418188
12.032935 2.416690
12.125037 2.424630
11.979186 2.412056
12.153652 2.427096
12.230639 2.433733
12.217980 2.432642
12.155289 2.427238
12.210464 2.431994
12.504253 2.457321
12.515200 2.458265
12.463009 2.453766
12.384505 2.446998
12.357209 2.444645
12.356664 2.444598
12.349804 2.444007
12.349804 2.444007
12.292856 2.439097
11.902392 2.405436
11.830343 2.399224
11.517537 2.372258
11.669834 2.385387
11.672412 2.385609
11.674775 2.385813
11.844320 2.400429
11.903749 2.405553
11.910761 2.406157
11.884969 2.403934
11.942465 2.408890
11.897327 2.404999
11.901070 2.405322
11.892503 2.404583
11.866764 2.402364
11.869615 2.402610
11.869615 2.402610
11.965353 2.410863
12.018085 2.415409
12.041822 2.417456
12.045562 2.417778
12.043011 2.417558
12.038523 2.417171
12.080094 2.420755
11.888543 2.404242
11.823636 2.398646
11.869363 2.402588
11.728917 2.390480
11.728917 2.390480
11.759946 2.393155
11.576575 2.377347
11.596724 2.379084
11.566612 2.376488
11.218945 2.346516
11.279349 2.351724
11.232324 2.347670
12.880009 2.489715
13.026354 2.502331
13.031268 2.502755
13.118232 2.510252
13.171860 2.514875
13.251285 2.521722
13.424131 2.536623
13.444376 2.538368
13.546382 2.547162
13.523737 2.545210
13.615205 2.553095
13.659449 2.556910
13.659449 2.556910
13.388705 2.533569
13.376966 2.532557
13.587120 2.550674
13.685222 2.559131
13.685570 2.559161
13.618648 2.553392
13.568203 2.549043
13.550908 2.547552
13.342625 2.529596
13.301934 2.526089
13.380302 2.532845
13.331752 2.528659
13.323571 2.527954
13.596056 2.551445
13.655795 2.556595
13.589022 2.550838
13.498581 2.543041
13.605371 2.552248
13.452805 2.539095
13.459641 2.539684
13.424524 2.536657
13.474880 2.540998
14.050130 2.590590
14.293655 2.611584
14.058587 2.591319
14.056003 2.591096
13.980558 2.584592
13.926607 2.579941
13.377432 2.532597
13.425553 2.536746
13.434110 2.537483
13.173301 2.514999
13.119796 2.510387
13.189836 2.516425
13.200932 2.517381
13.458593 2.539594
13.404208 2.534906
13.405022 2.534976
13.405577 2.535024
13.005140 2.500502
13.005328 2.500518
13.007941 2.500744
13.019082 2.501704
13.087743 2.507623
13.087532 2.507605
13.229815 2.519871
13.178361 2.515435
13.197362 2.517074
13.196710 2.517017
13.196710 2.517017
13.264657 2.522875
13.299875 2.525911
13.242119 2.520932
13.263824 2.522803
13.258131 2.522312
13.216989 2.518766
13.220669 2.519083
13.494095 2.542655
13.596604 2.551492
13.620084 2.553516
13.575856 2.549703
13.607330 2.552416
13.620181 2.553524
13.647939 2.555917
13.628366 2.554230
13.650489 2.556137
13.731838 2.563150
14.028249 2.588703
14.047981 2.590404
13.977044 2.584289
13.984674 2.584947
14.046418 2.590270
14.039428 2.589667
13.934050 2.580583
13.804056 2.569376
13.862310 2.574398
13.818226 2.570598
14.173647 2.601238
14.149890 2.599190
14.183305 2.602071
14.243441 2.607255
14.269302 2.609484
13.773154 2.566712
13.738738 2.563745
13.733352 2.563281
13.667694 2.557620
13.580569 2.550109
13.515235 2.544477
13.577828 2.549873
13.760768 2.565644
13.755606 2.565199
13.768576 2.566317
13.746835 2.564443
13.741330 2.563968
13.758990 2.565491
13.755192 2.565164
13.865153 2.574643
13.768147 2.566280
13.695070 2.559980
13.625884 2.554016
13.804702 2.569432
13.797023 2.568770
12.278691 2.437876
12.278691 2.437876
12.280084 2.437996
12.280084 2.437996
12.375684 2.446238
12.255945 2.435915
12.333056 2.442563
12.334663 2.442701
12.334663 2.442701
12.230427 2.433715
12.327667 2.442098
12.369080 2.445668
12.395372 2.447935
12.400983 2.448419
12.400841 2.448406
12.400841 2.448406
12.302318 2.439913
12.311162 2.440675
12.310814 2.440645
12.268088 2.436962
12.229474 2.433633
12.229474 2.433633
12.298283 2.439565
12.352408 2.444231
12.502368 2.457159
12.458116 2.453344
12.549255 2.461201
12.578371 2.463711
12.430838 2.450992
12.423375 2.450349
12.436217 2.451456
12.501466 2.457081
12.497278 2.456720
12.409185 2.449126
12.425744 2.450553
12.444572 2.452176
12.467380 2.454143
12.430871 2.450995
12.431422 2.451043
12.431422 2.451043
12.625898 2.467808
12.513124 2.458086
12.489636 2.456061
12.491148 2.456192
12.497619 2.456749
12.662478 2.470962
12.663360 2.471038
12.668764 2.471504
12.667479 2.471393
13.010979 2.501006
12.985685 2.498825
12.985685 2.498825
13.121234 2.510511
13.222227 2.519217
13.431070 2.537221
13.466307 2.540259
13.455880 2.539360
13.839185 2.572404
13.797033 2.568771
13.526362 2.545436
13.536531 2.546313
13.536531 2.546313
13.536284 2.546292
13.535373 2.546213
13.535373 2.546213
13.654829 2.556511
13.634832 2.554787
14.182717 2.602020
14.270603 2.609597
13.735219 2.563442
13.779835 2.567288
13.779835 2.567288
13.674719 2.558226
13.668886 2.557723
13.958031 2.582650
13.958031 2.582650
13.950505 2.582001
15.710440 2.733723
15.752720 2.737368
15.752720 2.737368
15.526026 2.717825
15.532042 2.718344
15.533903 2.718504
15.542275 2.719226
15.535909 2.718677
15.531383 2.718287
15.531985 2.718339
15.319044 2.699982
16.281721 2.782973
16.256988 2.780841
16.072479 2.764934
16.077830 2.765396
16.005960 2.759200
16.005960 2.759200
15.753086 2.737400
15.753086 2.737400
15.717009 2.734290
15.691924 2.732127
15.560158 2.720768
15.541528 2.719162
15.693211 2.732238
15.639002 2.727565
15.639002 2.727565
15.639002 2.727565
15.641994 2.727823
15.500356 2.715612
15.497719 2.715385
15.489286 2.714658
15.489286 2.714658
15.489286 2.714658
13.793653 2.568479
13.755595 2.565198
14.031342 2.588970
14.011621 2.587270
13.909759 2.578489
14.588078 2.636966
14.581113 2.636365
14.563054 2.634808
13.946044 2.581617
14.023569 2.588300
13.728478 2.562860
13.757703 2.565380
13.759936 2.565572
13.435983 2.537645
13.479864 2.541428
13.372279 2.532153
13.556141 2.548004
13.570643 2.549254
13.545362 2.547074
13.359546 2.531055
13.400352 2.534573
13.492660 2.542531
13.492660 2.542531
13.449661 2.538824
13.545940 2.547124
13.555773 2.547972
13.520346 2.544918
13.515476 2.544498
13.504271 2.543532
13.624944 2.553935
13.577557 2.549850
13.542106 2.546794
13.780470 2.567343
13.776112 2.566967
13.743960 2.564195
13.737104 2.563604
13.737104 2.563604
13.722561 2.562350
13.730174 2.563007
14.171023 2.601012
14.247684 2.607621
14.268562 2.609421
14.247730 2.607625
14.247648 2.607618
14.292836 2.611513
14.242590 2.607182
14.159899 2.600053
14.176833 2.601513
14.181827 2.601943
14.121780 2.596767
14.113998 2.596096
14.129027 2.597391
14.136873 2.598068
14.716072 2.648000
14.663472 2.643465
14.679923 2.644884
14.704395 2.646993
14.796483 2.654932
14.796859 2.654964
14.797391 2.655010
14.807958 2.655921
14.218694 2.605122
14.188725 2.602538
14.177223 2.601546
13.968428 2.583546
13.963284 2.583103
13.946330 2.581641
13.912367 2.578713
13.948302 2.581811
13.948302 2.581811
14.080093 2.593173
14.082097 2.593346
14.065143 2.591884
14.078387 2.593026
14.083456 2.593463
14.062492 2.591656
14.042743 2.589953
14.047823 2.590391
14.028015 2.588683
14.037113 2.589468
14.032266 2.589050
13.973284 2.583965
13.968927 2.583589
13.956068 2.582481
13.956068 2.582481
13.977982 2.584370
13.953076 2.582223
13.953075 2.582223
14.256935 2.608418
14.408791 2.621510
14.412654 2.621843
14.527254 2.631722
14.561218 2.634650
14.560791 2.634613
14.536114 2.632486
14.538413 2.632684
14.539624 2.632789
14.540096 2.632829
14.528534 2.631833
14.523571 2.631405
14.524502 2.631485
14.510483 2.630276
14.507177 2.629991
14.475538 2.627264
14.560777 2.634612
14.560867 2.634620
14.752878 2.651173
14.910543 2.664765
14.654089 2.642656
14.663740 2.643488
14.719893 2.648329
14.708975 2.647388
14.643657 2.641757
14.643657 2.641757
14.448771 2.624956
14.448337 2.624919
14.431028 2.623427
14.490403 2.628545
