35.323521 9.189441
36.464023 9.393647
35.696446 9.256213
35.681872 9.253604
35.681872 9.253604
35.710596 9.258747
35.661727 9.249997
35.657105 9.249169
35.657105 9.249169
35.406801 9.204352
35.541491 9.228468
35.541491 9.228468
35.529732 9.226363
36.000245 9.310608
35.997554 9.310126
36.053693 9.320178
35.955766 9.302644
35.829330 9.280006
36.035406 9.316904
36.035406 9.316904
36.005153 9.311487
36.003699 9.311227
36.078934 9.324697
36.954776 9.481516
36.242720 9.354023
36.242720 9.354023
36.242720 9.354023
36.424803 9.386625
36.263326 9.357713
36.263326 9.357713
36.304737 9.365127
36.196016 9.345661
36.578406 9.414128
36.249225 9.355188
36.369038 9.376640
36.389586 9.380319
36.476389 9.395861
36.479723 9.396458
36.479723 9.396458
36.777337 9.449746
36.374299 9.377582
36.374299 9.377582
36.396871 9.381624
36.396871 9.381624
35.692749 9.255551
35.717136 9.259918
35.717136 9.259918
35.715249 9.259580
35.850521 9.283800
35.850521 9.283800
35.569821 9.233541
35.115519 9.152198
34.754627 9.087581
34.754627 9.087581
34.145098 8.978445
34.145098 8.978445
34.114106 8.972896
33.932284 8.940341
33.932284 8.940341
33.760112 8.909514
33.771791 8.911605
33.771791 8.911605
33.771791 8.911605
33.768914 8.911090
33.774795 8.912143
33.661534 8.891864
33.661534 8.891864
33.660009 8.891590
32.797508 8.737160
32.267856 8.642326
32.267856 8.642326
32.267856 8.642326
32.267856 8.642326
32.267856 8.642326
32.299170 8.647933
32.437055 8.672621
31.659738 8.533443
31.211001 8.453097
31.285823 8.466494
34.881511 9.110300
34.816604 9.098678
34.816604 9.098678
34.622635 9.063948
34.708726 9.079363
36.246322 9.354668
36.055337 9.320472
36.105403 9.329437
36.105403 9.329437
36.093126 9.327238
36.063971 9.322018
36.063971 9.322018
36.120575 9.332153
36.120575 9.332153
36.120575 9.332153
32.470471 8.678604
32.470471 8.678604
33.169590 8.803781
33.343610 8.834939
32.415069 8.668685
32.650761 8.710885
32.698428 8.719420
32.698428 8.719420
32.721477 8.723547
32.766514 8.731611
31.239771 8.458249
31.239771 8.458249
31.239771 8.458249
31.239771 8.458249
31.239771 8.458249
31.245542 8.459282
31.245542 8.459282
31.594304 8.521727
31.562217 8.515982
31.562217 8.515982
31.562217 8.515982
31.805152 8.559480
31.639044 8.529738
31.639044 8.529738
31.639044 8.529738
31.671857 8.535613
31.309153 8.470671
31.309153 8.470671
31.309153 8.470671
31.876106 8.572184
31.776186 8.554293
31.776186 8.554293
31.776186 8.554293
32.108404 8.613777
32.284420 8.645292
32.284420 8.645292
32.138221 8.619115
31.971917 8.589339
32.086726 8.609895
31.868707 8.570859
31.868707 8.570859
31.868707 8.570859
31.868707 8.570859
31.868707 8.570859
32.310110 8.649892
32.919171 8.758944
32.949283 8.764336
32.949283 8.764336
32.949283 8.764336
32.996444 8.772780
32.996444 8.772780
33.048547 8.782109
32.924977 8.759984
32.891108 8.753919
32.784917 8.734906
32.738678 8.726627
32.738678 8.726627
32.732010 8.725433
32.733435 8.725688
33.041678 8.780879
32.875140 8.751060
32.875140 8.751060
32.943405 8.763283
33.141352 8.798725
33.141352 8.798725
33.141352 8.798725
31.048056 8.423922
31.152471 8.442618
31.152471 8.442618
31.485866 8.502312
31.485866 8.502312
31.651774 8.532017
31.659109 8.533331
31.112792 8.435513
30.970853 8.410099
30.831130 8.385082
30.827495 8.384431
30.824107 8.383824
30.944489 8.405379
30.944489 8.405379
30.965965 8.409224
30.600294 8.343751
28.568422 7.979945
28.449829 7.958711
28.739426 8.010563
28.584375 7.982802
28.395286 7.948945
28.569425 7.980125
28.569425 7.980125
28.395941 7.949063
28.363923 7.943330
27.831986 7.848087
27.708561 7.825988
27.823688 7.846601
27.869971 7.854888
27.928756 7.865414
27.928756 7.865414
27.928756 7.865414
27.656698 7.816702
27.648277 7.815194
27.648277 7.815194
28.894659 8.038358
29.652535 8.174055
29.654779 8.174457
29.654779 8.174457
29.647376 8.173131
29.647376 8.173131
29.669018 8.177006
29.884273 8.215548
30.583247 8.340698
30.455345 8.317798
30.455345 8.317798
30.456318 8.317972
30.481969 8.322565
30.481969 8.322565
30.481969 8.322565
30.448254 8.316528
30.640805 8.351004
30.640805 8.351004
30.567326 8.337848
30.687963 8.359448
30.687963 8.359448
30.687963 8.359448
30.687963 8.359448
30.687963 8.359448
30.796450 8.378872
30.769402 8.374029
30.769402 8.374029
30.804265 8.380271
30.726139 8.366283
30.719473 8.365090
31.373327 8.482162
31.544644 8.512836
30.615776 8.346523
30.633336 8.349667
30.567987 8.337966
30.570464 8.338410
30.570464 8.338410
30.552941 8.335272
30.642607 8.351327
30.653602 8.353295
30.653602 8.353295
29.954586 8.228137
29.954586 8.228137
29.954586 8.228137
29.972907 8.231417
29.928451 8.223458
29.928451 8.223458
30.226452 8.276814
29.821515 8.204311
29.515283 8.149480
30.150575 8.263229
30.201921 8.272422
30.201921 8.272422
30.180865 8.268652
30.180865 8.268652
30.113332 8.256560
30.072069 8.249172
30.072069 8.249172
30.068711 8.248571
30.033854 8.242330
30.033854 8.242330
30.033854 8.242330
30.033854 8.242330
30.103535 8.254806
29.652081 8.173974
29.652081 8.173974
29.616694 8.167638
29.616694 8.167638
29.504626 8.147572
30.387674 8.305681
30.387674 8.305681
30.047737 8.244816
30.054362 8.246002
30.042689 8.243912
30.290545 8.288290
30.390337 8.306158
30.390337 8.306158
30.414010 8.310397
30.414010 8.310397
30.364618 8.301553
30.364618 8.301553
30.379850 8.304280
30.297219 8.289485
30.304661 8.290818
30.576870 8.339557
30.656479 8.353810
30.248454 8.280754
30.263815 8.283504
30.261673 8.283121
30.261673 8.283121
30.273271 8.285197
30.225170 8.276585
29.667829 8.176793
29.664973 8.176282
29.664973 8.176282
29.670549 8.177280
29.583868 8.161760
29.723584 8.186776
29.695124 8.181681
30.100592 8.254279
29.187522 8.090795
29.187522 8.090795
30.829220 8.384740
30.839170 8.386521
30.909094 8.399041
30.909094 8.399041
30.820829 8.383237
30.784641 8.376758
30.758416 8.372062
30.466845 8.319857
30.254525 8.281841
32.106261 8.613393
32.019179 8.597801
31.972839 8.589504
31.972839 8.589504
30.520929 8.329540
30.465757 8.319662
30.465757 8.319662
30.465757 8.319662
30.331036 8.295540
30.331036 8.295540
30.331036 8.295540
30.340820 8.297292
29.843538 8.208254
29.843538 8.208254
29.800245 8.200502
29.256405 8.103128
29.388951 8.126860
29.275439 8.106536
29.304911 8.111813
29.159824 8.085835
28.661036 7.996528
28.661036 7.996528
28.710024 8.005299
26.759799 7.656113
26.400583 7.591795
26.465825 7.603477
26.514239 7.612145
26.645267 7.635606
26.675882 7.641087
26.675882 7.641087
26.687074 7.643091
26.657517 7.637799
26.456125 7.601740
27.595626 7.805767
28.002762 7.878664
27.118939 7.720416
27.221941 7.738859
27.173985 7.730272
27.173985 7.730272
27.439955 7.777894
27.439955 7.777894
27.439955 7.777894
27.492736 7.787345
27.492736 7.787345
27.622099 7.810507
27.579861 7.802944
27.525495 7.793210
27.525495 7.793210
27.510012 7.790438
27.499562 7.788567
27.015713 7.701934
26.956391 7.691312
27.103611 7.717672
27.159592 7.727695
27.989374 7.876267
28.000562 7.878270
28.000562 7.878270
28.000562 7.878270
28.000562 7.878270
28.000562 7.878270
28.000562 7.878270
28.008845 7.879753
27.969748 7.872753
28.095865 7.895334
28.212598 7.916235
28.212598 7.916235
28.325792 7.936503
28.325792 7.936503
28.405546 7.950782
27.404514 7.771548
27.352218 7.762185
27.484141 7.785806
27.484141 7.785806
27.469976 7.783269
26.799790 7.663273
26.955213 7.691101
26.951628 7.690459
26.937075 7.687854
26.937075 7.687854
26.902406 7.681646
27.061939 7.710211
25.421459 7.416484
25.380479 7.409146
24.403697 7.234254
24.392433 7.232237
24.393636 7.232453
24.458981 7.244153
24.510621 7.253399
26.054997 7.529918
26.182070 7.552671
26.182070 7.552671
26.027965 7.525078
26.027965 7.525078
26.109310 7.539643
25.908610 7.503708
25.899448 7.502067
25.931469 7.507801
25.927866 7.507156
27.018888 7.702502
26.930799 7.686730
26.804028 7.664032
26.794915 7.662400
26.868642 7.675601
26.848726 7.672035
27.012688 7.701392
27.012688 7.701392
27.705838 7.825500
27.861754 7.853417
27.861754 7.853417
27.685390 7.821839
27.845214 7.850455
27.807716 7.843741
27.778079 7.838435
27.775545 7.837981
27.930582 7.865741
27.902256 7.860669
27.902256 7.860669
27.671219 7.819302
27.895774 7.859508
28.253608 7.923578
28.253608 7.923578
28.322282 7.935874
26.956424 7.691318
26.956424 7.691318
26.974021 7.694469
26.968907 7.693553
26.968907 7.693553
26.978492 7.695269
26.915045 7.683909
26.891774 7.679743
26.839782 7.670434
26.846300 7.671601
26.855897 7.673319
26.710012 7.647198
27.050638 7.708187
27.054761 7.708925
27.082271 7.713851
26.968293 7.693443
27.075813 7.712695
25.881830 7.498913
25.757655 7.476679
25.754946 7.476194
25.517877 7.433747
25.517877 7.433747
25.514999 7.433232
25.508724 7.432108
25.537758 7.437307
25.537758 7.437307
25.537758 7.437307
26.320807 7.577511
26.355235 7.583676
26.498920 7.609402
26.401019 7.591873
26.488642 7.607562
26.507064 7.610861
25.909421 7.503853
26.013060 7.522409
26.019115 7.523494
26.948971 7.689984
27.004047 7.699845
27.009575 7.700835
26.698506 7.645138
33.383051 8.842001
33.464155 8.856523
33.336073 8.833590
33.336073 8.833590
33.414750 8.847677
33.139781 8.798444
33.139781 8.798444
32.787042 8.735286
32.723586 8.723925
32.756804 8.729872
33.061866 8.784493
33.096634 8.790719
33.077939 8.787371
33.080934 8.787908
33.042359 8.781001
33.105845 8.792368
33.086290 8.788866
33.086290 8.788866
33.109862 8.793087
32.933375 8.761487
32.933375 8.761487
32.845767 8.745801
32.883565 8.752569
32.585489 8.699198
32.456058 8.676024
32.464140 8.677471
32.464140 8.677471
32.611857 8.703920
32.608376 8.703296
32.608376 8.703296
32.298688 8.647847
32.298688 8.647847
32.391889 8.664534
32.086700 8.609891
32.067759 8.606499
32.067759 8.606499
32.067759 8.606499
32.314846 8.650740
32.315358 8.650832
32.332955 8.653982
32.318955 8.651476
32.178453 8.626319
32.178453 8.626319
32.270185 8.642743
32.268785 8.642493
32.354158 8.657779
32.441149 8.673354
32.421358 8.669811
32.421358 8.669811
32.402306 8.666400
32.374977 8.661506
32.278688 8.644266
32.278688 8.644266
32.159837 8.622986
32.735731 8.726099
32.739526 8.726779
32.735281 8.726019
32.683085 8.716673
32.811698 8.739701
33.090562 8.789631
32.809073 8.739231
32.758180 8.730119
32.758180 8.730119
32.561259 8.694860
32.491606 8.682389
32.192345 8.628806
31.951210 8.585631
31.821898 8.562478
31.559027 8.515411
32.407759 8.667376
32.341395 8.655494
32.513843 8.686370
32.585442 8.699190
32.756519 8.729821
32.756519 8.729821
32.861082 8.748543
32.861082 8.748543
32.861082 8.748543
32.851402 8.746810
32.861003 8.748529
32.861003 8.748529
32.896526 8.754889
33.027915 8.778414
32.947793 8.764069
32.999200 8.773273
32.999200 8.773273
33.050874 8.782525
33.310708 8.829048
33.310708 8.829048
33.484940 8.860245
32.956782 8.765678
33.002942 8.773943
32.560285 8.694686
32.527771 8.688864
32.462959 8.677259
32.368169 8.660287
32.314234 8.650630
34.324469 9.010562
34.021446 8.956306
33.828678 8.921791
33.946997 8.942975
35.160814 9.160309
35.300632 9.185343
35.329990 9.190599
35.176990 9.163205
35.249584 9.176203
35.212503 9.169563
26.902136 7.681598
26.517410 7.612713
26.517410 7.612713
26.637460 7.634208
28.688458 8.001438
28.714825 8.006159
29.172146 8.088042
29.143071 8.082836
29.143071 8.082836
29.143071 8.082836
29.193062 8.091787
29.136789 8.081711
28.796935 8.020860
28.644486 7.993565
28.232945 7.919878
27.760770 7.835336
27.511885 7.790773
27.501651 7.788941
27.978225 7.874271
28.040122 7.885354
28.040122 7.885354
28.123344 7.900254
28.123344 7.900254
28.118689 7.899421
28.171200 7.908823
28.099859 7.896050
28.663338 7.996940
28.967586 8.051415
28.895357 8.038483
27.879328 7.856563
27.905162 7.861189
28.009794 7.879923
28.111382 7.898113
27.919219 7.863706
27.221096 7.738708
27.238398 7.741805
27.322743 7.756907
27.326830 7.757639
27.515091 7.791347
27.920370 7.863912
27.888389 7.858186
27.888389 7.858186
28.033440 7.884157
27.968549 7.872538
28.039213 7.885191
27.896503 7.859639
27.852844 7.851822
27.879523 7.856598
27.933688 7.866297
27.667068 7.818558
27.735301 7.830776
27.735301 7.830776
27.693820 7.823348
27.961039 7.871194
28.005670 7.879185
28.019703 7.881698
27.943475 7.868049
27.943475 7.868049
27.863296 7.853693
27.496754 7.788064
27.496754 7.788064
27.673873 7.819777
27.508247 7.790122
27.693714 7.823329
27.652845 7.816012
27.567944 7.800810
27.525195 7.793156
27.638510 7.813445
27.212190 7.737113
27.362677 7.764058
27.332008 7.758566
27.336819 7.759428
27.327313 7.757726
27.276610 7.748647
27.276610 7.748647
27.365686 7.764596
27.326978 7.757666
26.598192 7.627177
26.642164 7.635050
26.642164 7.635050
26.815619 7.666107
26.940116 7.688398
26.609854 7.629265
26.609854 7.629265
26.986908 7.696776
28.964711 8.050901
29.029567 8.062513
29.048560 8.065914
28.671373 7.998379
28.489030 7.965730
28.489030 7.965730
28.503897 7.968392
28.441310 7.957186
28.488755 7.965681
27.550665 7.797717
27.502007 7.789004
27.644477 7.814514
27.714877 7.827119
27.980631 7.874702
27.956379 7.870359
27.952354 7.869639
28.160874 7.906974
28.335828 7.938300
28.297331 7.931407
28.297331 7.931407
28.434014 7.955880
28.471003 7.962503
28.480285 7.964165
29.008433 8.058729
28.947888 8.047889
28.726841 8.008310
28.667912 7.997759
28.716755 8.006504
28.817837 8.024603
28.817837 8.024603
28.590674 7.983929
28.534374 7.973849
28.534374 7.973849
28.544340 7.975633
28.529438 7.972965
28.640067 7.992773
28.600038 7.985606
27.977730 7.874182
27.906120 7.861361
27.682799 7.821375
27.625613 7.811136
27.633111 7.812479
27.642736 7.814202
27.648854 7.815297
27.674113 7.819820
27.844102 7.850256
27.865586 7.854103
27.561972 7.799741
27.265170 7.746599
27.277240 7.748760
27.964118 7.871745
27.951565 7.869497
27.879363 7.856570
27.879363 7.856570
27.874611 7.855719
27.636579 7.813100
27.973802 7.873479
27.941526 7.867700
28.015801 7.880999
27.892709 7.858959
27.892709 7.858959
27.844507 7.850329
27.844507 7.850329
28.022054 7.882118
28.086155 7.893596
28.068602 7.890453
28.178824 7.910188
28.094833 7.895149
28.188500 7.911921
28.188500 7.911921
27.358038 7.763227
25.401355 7.412884
25.401355 7.412884
26.364116 7.585266
26.369020 7.586144
26.230006 7.561254
26.188898 7.553893
26.141845 7.545468
26.179935 7.552288
27.077802 7.713051
27.184875 7.732222
27.226527 7.739680
27.191648 7.733435
27.523981 7.792939
27.499592 7.788572
27.499592 7.788572
27.499592 7.788572
27.615491 7.809324
27.611861 7.808674
27.176253 7.730678
27.199409 7.734824
26.900901 7.681377
26.879248 7.677500
26.770921 7.658104
27.080641 7.713559
26.803240 7.663891
27.042178 7.706672
27.656799 7.816720
27.829350 7.847615
27.780177 7.838811
27.392649 7.769424
27.437299 7.777419
27.412647 7.773005
27.401113 7.770939
27.384276 7.767925
27.384276 7.767925
28.006839 7.879394
27.962037 7.871373
27.962037 7.871373
27.946614 7.868611
27.747808 7.833015
27.847057 7.850785
27.857585 7.852670
27.857585 7.852670
27.857585 7.852670
27.831318 7.847967
27.831318 7.847967
27.824554 7.846756
27.824554 7.846756
27.829201 7.847588
27.828651 7.847490
27.761306 7.835432
27.822520 7.846392
27.259934 7.745661
27.371351 7.765611
27.318992 7.756236
27.302771 7.753331
26.974788 7.694606
26.974788 7.694606
26.974788 7.694606
26.948025 7.689814
27.012930 7.701435
27.012930 7.701435
27.604970 7.807440
27.589652 7.804697
27.657726 7.816886
27.657726 7.816886
27.320976 7.756591
27.433043 7.776656
26.971310 7.693984
27.047735 7.707667
27.071080 7.711847
27.071080 7.711847
27.064399 7.710651
26.989251 7.697196
27.130625 7.722509
26.731559 7.651056
26.716232 7.648312
25.700663 7.466475
25.747265 7.474819
25.858286 7.494697
25.912968 7.504488
25.912968 7.504488
25.852408 7.493645
25.707975 7.467784
25.668124 7.460649
26.690579 7.643719
26.589899 7.625692
26.581180 7.624131
26.598169 7.627173
26.696898 7.644850
26.668213 7.639714
26.680751 7.641959
26.423145 7.595835
26.534953 7.615854
26.634433 7.633666
26.713767 7.647871
26.958407 7.691673
26.980284 7.695590
26.961967 7.692311
26.961967 7.692311
26.803001 7.663848
26.797446 7.662853
26.797446 7.662853
26.773626 7.658588
26.857920 7.673681
27.255686 7.744901
27.252797 7.744383
27.246727 7.743297
27.137661 7.723769
27.137661 7.723769
27.249895 7.743864
27.330432 7.758284
27.095862 7.716285
27.095862 7.716285
27.095862 7.716285
27.095940 7.716299
27.105327 7.717979
27.165090 7.728680
27.165090 7.728680
26.974964 7.694638
26.966873 7.693189
26.850600 7.672370
26.660187 7.638277
26.616797 7.630508
26.618827 7.630872
25.720888 7.470096
25.850193 7.493248
25.855035 7.494115
26.027672 7.525026
25.895023 7.501275
25.834321 7.490406
25.834321 7.490406
25.903418 7.502778
25.916604 7.505139
25.928321 7.507237
25.804213 7.485016
25.737381 7.473049
25.794348 7.483249
25.738868 7.473316
25.694283 7.465333
25.694283 7.465333
25.721426 7.470193
26.083819 7.535079
26.239425 7.562940
26.278015 7.569850
26.330673 7.579278
26.421570 7.595553
26.421570 7.595553
26.421570 7.595553
26.850905 7.672425
26.824616 7.667718
25.995522 7.519269
25.972272 7.515106
25.933836 7.508225
26.160019 7.548722
26.154412 7.547718
26.260907 7.566786
26.256559 7.566008
26.120015 7.541560
26.966955 7.693204
26.966955 7.693204
27.020787 7.702842
27.046569 7.707459
27.046954 7.707527
27.079200 7.713301
27.070972 7.711828
26.994253 7.698091
26.994253 7.698091
27.172486 7.730004
27.266553 7.746847
27.428106 7.775773
27.428106 7.775773
27.425497 7.775305
27.322792 7.756916
27.139166 7.724038
27.047352 7.707599
26.336543 7.580329
26.340010 7.580950
26.340010 7.580950
26.400045 7.591699
26.512440 7.611823
26.487293 7.607321
26.454610 7.601469
26.451382 7.600891
26.432419 7.597495
26.222212 7.559858
26.193779 7.554767
26.266552 7.567797
26.261734 7.566934
26.335765 7.580190
26.335765 7.580190
26.334211 7.579911
26.310047 7.575585
26.241108 7.563241
