34.469322 3.605006
34.469322 3.605006
34.507262 3.606054
34.507262 3.606054
34.793686 3.613969
34.775206 3.613458
35.101056 3.622461
35.111449 3.622749
35.186210 3.624814
34.787739 3.613804
34.787739 3.613804
34.826337 3.614871
34.835099 3.615113
34.835099 3.615113
34.835099 3.615113
34.835099 3.615113
34.835099 3.615113
34.751471 3.612802
34.751471 3.612802
34.758812 3.613005
34.758812 3.613005
35.361426 3.629656
35.998086 3.647247
35.304200 3.628075
35.304200 3.628075
34.868222 3.616028
34.868222 3.616028
34.875524 3.616230
35.504671 3.633614
33.995055 3.591901
33.995055 3.591901
33.602670 3.581059
33.602670 3.581059
33.650488 3.582381
33.518320 3.578729
33.010557 3.564699
33.118387 3.567678
33.313039 3.573057
33.159638 3.568818
33.159638 3.568818
32.983743 3.563958
32.943680 3.562851
32.946609 3.562932
32.946609 3.562932
32.963769 3.563406
32.174480 3.541597
32.206163 3.542473
32.130936 3.540394
32.196187 3.542197
31.072031 3.511135
31.126194 3.512632
30.949804 3.507758
30.972120 3.508375
30.972120 3.508375
31.073488 3.511175
32.918922 3.562167
32.889128 3.561344
32.889128 3.561344
32.928564 3.562433
33.312167 3.573033
33.077758 3.566556
32.972978 3.563660
32.394334 3.547672
32.950239 3.563032
32.979924 3.563852
32.948662 3.562989
32.948662 3.562989
32.964685 3.563431
32.913823 3.562026
31.111419 3.512224
31.239598 3.515765
31.261079 3.516359
31.261079 3.516359
31.238897 3.515746
31.238897 3.515746
31.238897 3.515746
31.207298 3.514873
31.150377 3.513300
31.070647 3.511097
33.266932 3.571783
33.266932 3.571783
33.266932 3.571783
33.470392 3.577405
33.470392 3.577405
32.559592 3.552238
32.516713 3.551053
33.153865 3.568659
32.784537 3.558454
32.206664 3.542486
32.206664 3.542486
32.206664 3.542486
32.206664 3.542486
32.230017 3.543132
32.405107 3.547970
31.497744 3.522898
32.140403 3.540655
31.999773 3.536770
31.969696 3.535939
31.949407 3.535378
31.949407 3.535378
32.028681 3.537568
31.655068 3.527245
31.725394 3.529188
31.615218 3.526144
31.597813 3.525663
31.597813 3.525663
31.610896 3.526025
31.958005 3.535616
31.738664 3.529555
31.696716 3.528396
31.710311 3.528772
31.710311 3.528772
31.665840 3.527543
31.665840 3.527543
31.665840 3.527543
31.631890 3.526605
31.381329 3.519681
31.406278 3.520371
32.532159 3.551480
32.748701 3.557463
32.748701 3.557463
32.603542 3.553453
32.502286 3.550655
32.313198 3.545430
32.313198 3.545430
32.313198 3.545430
32.688156 3.555790
33.113354 3.567539
33.484678 3.577799
33.484678 3.577799
33.335181 3.573668
33.335181 3.573668
33.335181 3.573668
33.259119 3.571567
32.713836 3.556500
32.713836 3.556500
32.713836 3.556500
33.159777 3.568822
33.159777 3.568822
32.961872 3.563354
32.651673 3.554782
32.116665 3.540000
32.121047 3.540121
31.678220 3.527885
31.678220 3.527885
31.678220 3.527885
31.350963 3.518842
31.002368 3.509210
31.002368 3.509210
31.018364 3.509652
31.128994 3.512709
31.200663 3.514689
30.876944 3.505745
30.701800 3.500905
30.776087 3.502958
30.776087 3.502958
31.160374 3.513576
31.160374 3.513576
31.162447 3.513634
31.125402 3.512610
31.125402 3.512610
31.103489 3.512004
31.207688 3.514884
31.122460 3.512529
30.927723 3.507148
30.734789 3.501817
30.741416 3.502000
30.624102 3.498758
30.948674 3.507727
30.977789 3.508531
30.977789 3.508531
31.969549 3.535935
31.951195 3.535427
31.907190 3.534212
32.033367 3.537698
32.033367 3.537698
32.031738 3.537653
32.099315 3.539520
32.099315 3.539520
32.247525 3.543615
32.247525 3.543615
32.312415 3.545408
32.329888 3.545891
32.239366 3.543390
32.273194 3.544325
32.273194 3.544325
32.279493 3.544499
32.264414 3.544082
32.264414 3.544082
32.264414 3.544082
32.340592 3.546187
32.219968 3.542854
32.174140 3.541588
31.959866 3.535667
32.346939 3.546362
32.203794 3.542407
32.203794 3.542407
32.203794 3.542407
32.115349 3.539963
32.113916 3.539924
31.609318 3.525981
31.775671 3.530578
31.775671 3.530578
31.775671 3.530578
31.803046 3.531334
31.803046 3.531334
31.106181 3.512079
32.729357 3.556929
32.818521 3.559393
32.768489 3.558010
32.765717 3.557934
32.798867 3.558850
32.838289 3.559939
32.838289 3.559939
32.838289 3.559939
32.838289 3.559939
32.858496 3.560497
32.858496 3.560497
32.754942 3.557636
32.767163 3.557974
32.767163 3.557974
32.684504 3.555690
32.684504 3.555690
32.662901 3.555093
32.691059 3.555871
32.665274 3.555158
32.641579 3.554504
32.436715 3.548843
32.222409 3.542921
32.188014 3.541971
32.322187 3.545678
32.550567 3.551989
32.550567 3.551989
32.593579 3.553177
32.354267 3.546565
32.211998 3.542634
32.610665 3.553649
32.610665 3.553649
32.660902 3.555037
31.992703 3.536574
31.678953 3.527905
31.672541 3.527728
31.672541 3.527728
31.682621 3.528006
31.736259 3.529489
31.798755 3.531215
31.764205 3.530261
31.674611 3.527785
31.731502 3.529357
31.723852 3.529146
29.493242 3.467512
29.493242 3.467512
29.352416 3.463620
29.238418 3.460471
29.238418 3.460471
28.853302 3.449829
28.853302 3.449829
28.932830 3.452027
29.289668 3.461887
29.583528 3.470006
29.583528 3.470006
29.540008 3.468804
29.540008 3.468804
29.477236 3.467069
29.522903 3.468331
29.522903 3.468331
29.530681 3.468546
29.114762 3.457054
29.177863 3.458797
30.106939 3.484469
30.382918 3.492094
30.432936 3.493476
30.441632 3.493717
29.476393 3.467046
29.482914 3.467226
29.030118 3.454715
29.052476 3.455333
29.052476 3.455333
28.896824 3.451032
29.376945 3.464298
29.376945 3.464298
29.359749 3.463823
29.359749 3.463823
29.353456 3.463649
29.336461 3.463180
29.336461 3.463180
29.290147 3.461900
29.336997 3.463194
29.393806 3.464764
29.471030 3.466898
29.685157 3.472814
29.685157 3.472814
29.570649 3.469650
29.413626 3.465312
29.409547 3.465199
29.643824 3.471672
29.426698 3.465673
29.354312 3.463673
29.402307 3.464999
29.402307 3.464999
29.933866 3.479687
29.933866 3.479687
29.812726 3.476339
29.812726 3.476339
29.414465 3.465335
29.414465 3.465335
28.859962 3.450013
29.335362 3.463149
30.068622 3.483410
29.997773 3.481452
30.143605 3.485482
30.459259 3.494204
30.459259 3.494204
30.459259 3.494204
30.415978 3.493008
30.072292 3.483511
30.534891 3.496293
32.575016 3.552664
32.312204 3.545403
32.321533 3.545660
32.321533 3.545660
32.312230 3.545403
32.312230 3.545403
32.389267 3.547532
32.344050 3.546282
32.219365 3.542837
32.346350 3.546346
32.872809 3.560893
32.765321 3.557923
32.802251 3.558943
32.676068 3.555456
32.608310 3.553584
32.484718 3.550169
32.175077 3.541614
32.205776 3.542462
32.202651 3.542375
32.392544 3.547622
32.509204 3.550846
32.340960 3.546197
32.600558 3.553370
32.558440 3.552206
32.558440 3.552206
32.623898 3.554015
32.610443 3.553643
32.639801 3.554454
32.639827 3.554455
32.582016 3.552858
32.695360 3.555990
32.753013 3.557583
32.817011 3.559351
32.675672 3.555446
32.756215 3.557671
32.756215 3.557671
32.756215 3.557671
32.606174 3.553525
32.555675 3.552130
32.555675 3.552130
32.824835 3.559567
32.902165 3.561704
32.414775 3.548237
32.317269 3.545542
32.365733 3.546882
32.420406 3.548392
32.136570 3.540550
31.894077 3.533849
31.797373 3.531177
31.875382 3.533333
31.660027 3.527382
31.660027 3.527382
31.826453 3.531981
31.826453 3.531981
31.842822 3.532433
31.855271 3.532777
31.881647 3.533506
31.883660 3.533561
31.447999 3.521524
31.447999 3.521524
29.663202 3.472208
28.724068 3.446259
28.723900 3.446254
28.363446 3.436294
28.364286 3.436317
28.373527 3.436573
28.387509 3.436959
28.387509 3.436959
28.458321 3.438916
28.474812 3.439371
28.474812 3.439371
28.610842 3.443130
28.610842 3.443130
28.807395 3.448561
28.807395 3.448561
28.243755 3.432987
28.226954 3.432523
28.226954 3.432523
28.223413 3.432425
28.406441 3.437482
28.504880 3.440202
28.378331 3.436705
28.456151 3.438856
28.306070 3.434709
28.266454 3.433614
28.033006 3.427164
28.204692 3.431908
28.358796 3.436166
28.367918 3.436418
28.373964 3.436585
28.373964 3.436585
28.395620 3.437183
28.387152 3.436949
28.387152 3.436949
28.390223 3.437034
28.442281 3.438472
28.617264 3.443307
29.435028 3.465903
29.749008 3.474579
29.166650 3.458488
29.158918 3.458274
29.161185 3.458337
29.161185 3.458337
29.161185 3.458337
29.161185 3.458337
28.930196 3.451954
28.569540 3.441989
28.445636 3.438565
28.436993 3.438326
28.342622 3.435719
27.792117 3.420508
27.792117 3.420508
27.792117 3.420508
27.792117 3.420508
27.703856 3.418069
27.464907 3.411467
27.466682 3.411516
27.388977 3.409369
27.388977 3.409369
27.376482 3.409023
27.432105 3.410560
27.432105 3.410560
27.432105 3.410560
27.428410 3.410458
27.428410 3.410458
27.131068 3.402242
27.274365 3.406202
27.244412 3.405374
27.538224 3.413492
27.398753 3.409639
27.385032 3.409260
27.375428 3.408994
27.279891 3.406354
27.309158 3.407163
27.099931 3.401382
27.108728 3.401625
27.270241 3.406088
27.344893 3.408150
27.258177 3.405754
29.268599 3.461304
27.288746 3.406599
27.454780 3.411187
27.095210 3.401251
27.059851 3.400274
27.059851 3.400274
27.089972 3.401107
27.197399 3.404075
27.245473 3.405403
27.577037 3.414565
27.582996 3.414729
27.582996 3.414729
27.582996 3.414729
27.549685 3.413809
27.534178 3.413381
27.457103 3.411251
27.436737 3.410688
27.436737 3.410688
27.425957 3.410390
27.262896 3.405885
27.476490 3.411787
27.545275 3.413687
27.656867 3.416771
27.656867 3.416771
27.658176 3.416807
27.658176 3.416807
27.974071 3.425535
27.927129 3.424238
27.927129 3.424238
27.929797 3.424312
27.929797 3.424312
27.929797 3.424312
27.834898 3.421690
27.834898 3.421690
27.852507 3.422176
27.856712 3.422293
27.787932 3.420392
27.797234 3.420649
27.936132 3.424487
27.989261 3.425955
27.968682 3.425386
28.028599 3.427042
28.099824 3.429010
28.036527 3.427261
28.036527 3.427261
27.990347 3.425985
27.989702 3.425967
28.475124 3.439380
27.750662 3.419362
27.603081 3.415284
28.500647 3.440085
28.489230 3.439770
28.489230 3.439770
28.407834 3.437521
28.571609 3.442046
28.552437 3.441516
28.516979 3.440536
28.516979 3.440536
28.346003 3.435812
28.317803 3.435033
28.401199 3.437337
28.401199 3.437337
28.414354 3.437701
28.433321 3.438225
28.240840 3.432906
28.972547 3.453124
29.159978 3.458303
29.243148 3.460601
29.243148 3.460601
27.959062 3.425121
27.959062 3.425121
27.959062 3.425121
27.959062 3.425121
28.068119 3.428134
28.068119 3.428134
28.064830 3.428043
29.895027 3.478613
29.895027 3.478613
29.877061 3.478117
30.305937 3.489967
30.499172 3.495307
30.504905 3.495465
30.653788 3.499579
30.465202 3.494368
30.437377 3.493599
30.379576 3.492002
30.424324 3.493238
30.418879 3.493088
30.492378 3.495119
30.446215 3.493843
30.435172 3.493538
30.465094 3.494365
30.460535 3.494239
30.500463 3.495342
30.491554 3.495096
30.463039 3.494308
30.845620 3.504879
30.860301 3.505285
30.560955 3.497014
30.542268 3.496497
30.487801 3.494992
30.859408 3.505260
30.749301 3.502218
30.475786 3.494660
31.379736 3.519637
32.493044 3.550399
32.409281 3.548085
32.409281 3.548085
32.409281 3.548085
31.668248 3.527609
31.894869 3.533871
31.108454 3.512142
31.816510 3.531706
31.719120 3.529015
31.652933 3.527186
31.592245 3.525509
31.661820 3.527432
31.661820 3.527432
31.663127 3.527468
31.856604 3.532814
31.597965 3.525667
31.492750 3.522760
31.441642 3.521348
31.341974 3.518594
31.488849 3.522652
31.488849 3.522652
31.566042 3.524785
31.275287 3.516751
31.294321 3.517277
31.264334 3.516449
31.392906 3.520001
32.066306 3.538608
32.099770 3.539533
32.099770 3.539533
31.879088 3.533435
31.827934 3.532022
32.190028 3.542027
32.491936 3.550369
32.491936 3.550369
32.319521 3.545605
32.169008 3.541446
32.250903 3.543709
32.194571 3.542152
32.113105 3.539901
32.302191 3.545126
32.371418 3.547039
32.371625 3.547044
32.930998 3.562500
32.999376 3.564390
32.846987 3.560179
32.892236 3.561429
32.633620 3.554284
32.654810 3.554869
32.765799 3.557936
32.876636 3.560998
32.737069 3.557142
32.728015 3.556892
32.719537 3.556658
32.005904 3.536939
33.400498 3.575473
33.406962 3.575652
33.386968 3.575099
33.373326 3.574722
33.373326 3.574722
33.560348 3.579890
33.560348 3.579890
33.560348 3.579890
33.639526 3.582078
33.656457 3.582546
33.656457 3.582546
33.609436 3.581246
33.609436 3.581246
33.682937 3.583277
33.837305 3.587543
33.946992 3.590573
33.101090 3.567200
33.644652 3.582219
33.939118 3.590356
33.766038 3.585574
33.766038 3.585574
34.014142 3.592429
33.950696 3.590676
33.950696 3.590676
33.950696 3.590676
33.997598 3.591972
33.568142 3.580105
33.256097 3.571483
33.245999 3.571204
33.254347 3.571435
33.112630 3.567519
33.167833 3.569044
32.011990 3.537107
31.996333 3.536675
31.965590 3.535825
31.870185 3.533189
31.824766 3.531934
31.836337 3.532254
31.824674 3.531932
32.068512 3.538669
31.989507 3.536486
31.817631 3.531737
32.328659 3.545857
32.318918 3.545588
31.971621 3.535992
32.092299 3.539326
32.084619 3.539114
32.099672 3.539530
32.061188 3.538467
31.199434 3.514656
31.205585 3.514825
31.155163 3.513432
31.784810 3.530830
31.807276 3.531451
32.342011 3.546226
32.331470 3.545935
32.039000 3.537854
32.028768 3.537571
32.028768 3.537571
32.004531 3.536901
32.177746 3.541687
32.168686 3.541437
32.138695 3.540608
32.392867 3.547631
32.537937 3.551640
32.560434 3.552261
33.487884 3.577888
33.499279 3.578203
33.499279 3.578203
33.756349 3.585306
33.756349 3.585306
33.692700 3.583547
33.768836 3.585651
33.912009 3.589607
33.737041 3.584772
33.807554 3.586721
33.904748 3.589406
33.825321 3.587212
33.568629 3.580119
33.568629 3.580119
33.016576 3.564865
33.086374 3.566794
33.086374 3.566794
33.020758 3.564981
32.909100 3.561895
32.829914 3.559707
32.813930 3.559266
32.822005 3.559489
32.823736 3.559537
32.653306 3.554828
32.321107 3.545649
32.321107 3.545649
32.383158 3.547363
32.533203 3.551509
32.533203 3.551509
32.295424 3.544939
32.406561 3.548010
33.333985 3.573635
33.341610 3.573846
33.275160 3.572010
33.602659 3.581059
33.529774 3.579045
33.529774 3.579045
33.703961 3.583858
33.703961 3.583858
33.617868 3.581479
33.617868 3.581479
33.537578 3.579261
33.417233 3.575936
33.373935 3.574739
33.419507 3.575998
33.304532 3.572822
33.337254 3.573726
33.341727 3.573849
33.550720 3.579624
33.441157 3.576597
33.626769 3.581725
33.725801 3.584462
34.679790 3.610821
34.814847 3.614553
34.002783 3.592115
33.891789 3.589048
33.729889 3.584575
33.427222 3.576212
34.155942 3.596347
34.155942 3.596347
34.097498 3.594732
34.348783 3.601675
34.597998 3.608561
33.846541 3.587798
33.846541 3.587798
33.876970 3.588639
33.906893 3.589465
33.906893 3.589465
33.906893 3.589465
33.833390 3.587435
33.880757 3.588743
33.596707 3.580895
33.596707 3.580895
32.146564 3.540826
32.205054 3.542442
31.750759 3.529889
31.762938 3.530226
31.762938 3.530226
31.855656 3.532788
31.697403 3.528415
31.704332 3.528606
31.771858 3.530472
31.984792 3.536356
32.007126 3.536973
31.980458 3.536236
31.860665 3.532926
30.411337 3.492880
30.435306 3.493542
30.401913 3.492619
30.388659 3.492253
30.301154 3.489835
30.296663 3.489711
30.296663 3.489711
29.866333 3.477821
30.871442 3.505593
31.264458 3.516452
31.312436 3.517778
31.354794 3.518948
31.354794 3.518948
31.354794 3.518948
31.337442 3.518469
31.086020 3.511522
31.086020 3.511522
30.805379 3.503767
26.573283 3.386830
26.386863 3.381679
26.184106 3.376077
26.082020 3.373256
26.060612 3.372664
26.060612 3.372664
26.055352 3.372519
26.146679 3.375043
26.174333 3.375807
26.340851 3.380408
26.365721 3.381095
26.369898 3.381210
26.369898 3.381210
26.369898 3.381210
26.548278 3.386139
26.726033 3.391051
26.913218 3.396223
26.831742 3.393972
25.998104 3.370937
25.875704 3.367555
25.888159 3.367899
25.864474 3.367245
25.931314 3.369092
25.931314 3.369092
25.873028 3.367481
25.873028 3.367481
28.100753 3.429036
28.101189 3.429048
28.563330 3.441817
28.129706 3.429836
28.084054 3.428574
27.650254 3.416588
27.625534 3.415905
27.612891 3.415556
27.522062 3.413046
27.295529 3.406786
27.351852 3.408343
27.379943 3.409119
27.375982 3.409009
27.359487 3.408554
27.385616 3.409276
27.298289 3.406863
27.181518 3.403636
27.103497 3.401480
27.103497 3.401480
26.399698 3.382034
26.399698 3.382034
26.399698 3.382034
26.669939 3.389501
26.761749 3.392038
26.907183 3.396056
26.907183 3.396056
26.945870 3.397125
26.985202 3.398212
26.989685 3.398336
26.967376 3.397719
26.887131 3.395502
27.014501 3.399021
27.070935 3.400581
27.079202 3.400809
27.088770 3.401073
25.340471 3.352766
25.345065 3.352893
25.345065 3.352893
25.345065 3.352893
25.368494 3.353540
25.266846 3.350732
25.191437 3.348648
25.191437 3.348648
25.196200 3.348780
25.124873 3.346809
25.124873 3.346809
25.180618 3.348349
25.118144 3.346623
25.333763 3.352581
25.533422 3.358098
25.505710 3.357332
25.410881 3.354712
25.161894 3.347832
25.161894 3.347832
25.161894 3.347832
25.178585 3.348293
25.006603 3.343541
25.006603 3.343541
25.100200 3.346127
25.006496 3.343538
25.127757 3.346889
24.838393 3.338893
24.863935 3.339599
24.821963 3.338439
24.718454 3.335579
24.758239 3.336678
24.731250 3.335933
24.731250 3.335933
24.880431 3.340055
24.846288 3.339111
24.890885 3.340344
24.877552 3.339975
24.877552 3.339975
24.782306 3.337343
24.817289 3.338310
24.793295 3.337647
24.791598 3.337600
24.717697 3.335558
25.611956 3.360268
25.317840 3.352141
25.317840 3.352141
25.317840 3.352141
25.418028 3.354909
25.413881 3.354795
25.765737 3.364517
25.765737 3.364517
25.426338 3.355139
25.534522 3.358128
25.534522 3.358128
25.534522 3.358128
25.869318 3.367379
25.864928 3.367257
26.233705 3.377447
26.233705 3.377447
26.405852 3.382204
26.426900 3.382785
26.026075 3.371710
26.134290 3.374700
26.099538 3.373740
25.992242 3.370775
25.478638 3.356584
25.478638 3.356584
25.481539 3.356664
25.451376 3.355831
25.451376 3.355831
25.451376 3.355831
25.360965 3.353332
25.024783 3.344043
24.953540 3.342075
24.958157 3.342202
24.958157 3.342202
25.085996 3.345735
25.085996 3.345735
25.086033 3.345736
25.757922 3.364301
25.615212 3.360358
25.561758 3.358881
25.484240 3.356739
25.290772 3.351393
25.299314 3.351629
25.238022 3.349935
25.065425 3.345166
25.255967 3.350431
24.617117 3.332779
24.673164 3.334328
24.673164 3.334328
24.665792 3.334124
24.850876 3.339238
24.593300 3.332121
24.485544 3.329144
24.433459 3.327704
24.572453 3.331545
24.530624 3.330389
24.631231 3.333169
24.615318 3.332729
24.592079 3.332087
24.903920 3.340704
24.780872 3.337304
24.914933 3.341008
24.265732 3.323070
23.894132 3.312802
23.873928 3.312244
23.900722 3.312984
24.098297 3.318444
23.672876 3.306689
23.732111 3.308325
23.686868 3.307075
23.686868 3.307075
23.723379 3.308084
23.708362 3.307669
23.965471 3.314773
23.765002 3.309234
23.753836 3.308926
23.753591 3.308919
23.678090 3.306833
23.508441 3.302145
23.483266 3.301450
23.372930 3.298401
23.177785 3.293009
23.071562 3.290074
23.000368 3.288107
23.061036 3.289783
23.070924 3.290056
22.699205 3.279785
22.584606 3.276619
22.726387 3.280536
23.230047 3.294453
23.051980 3.289533
22.949256 3.286694
23.187890 3.293288
23.180558 3.293085
23.253880 3.295111
23.425639 3.299857
23.425639 3.299857
23.318934 3.296909
23.318934 3.296909
23.509755 3.302182
23.497693 3.301848
23.371537 3.298362
23.341933 3.297544
23.378558 3.298556
23.378111 3.298544
23.631558 3.305547
23.669962 3.306608
23.693168 3.307249
23.636843 3.305693
24.020120 3.316283
23.800572 3.310217
23.827897 3.310972
23.601462 3.304715
23.585518 3.304275
23.716642 3.307898
23.729097 3.308242
23.649972 3.306056
23.649972 3.306056
23.625180 3.305371
24.016048 3.316171
24.000234 3.315734
24.001216 3.315761
24.057054 3.317304
24.052375 3.317175
24.052375 3.317175
24.052375 3.317175
24.140003 3.319596
24.242141 3.322418
24.263751 3.323015
24.258059 3.322858
24.228057 3.322029
24.214498 3.321654
24.165641 3.320304
23.437523 3.300186
23.183244 3.293160
23.183244 3.293160
23.586481 3.304302
23.790281 3.309933
23.790281 3.309933
23.603226 3.304764
23.603226 3.304764
23.608798 3.304918
23.634384 3.305625
23.620265 3.305235
23.465641 3.300963
23.460497 3.300820
23.376578 3.298502
23.289571 3.296098
23.289571 3.296098
23.542282 3.303080
25.394694 3.354264
25.237441 3.349919
25.275172 3.350962
25.073095 3.345378
24.983198 3.342894
24.850709 3.339233
24.983968 3.342916
24.534791 3.330504
24.547663 3.330860
24.605020 3.332445
24.562888 3.331281
24.562888 3.331281
24.552332 3.330989
24.381512 3.326269
24.390754 3.326524
24.394196 3.326620
24.318876 3.324538
24.660192 3.333969
24.679693 3.334508
24.695888 3.334956
24.695888 3.334956
24.719151 3.335598
24.719151 3.335598
24.719151 3.335598
24.703549 3.335167
24.773835 3.337109
24.843279 3.339028
24.945045 3.341840
24.945045 3.341840
24.945045 3.341840
23.243949 3.294837
23.330439 3.297227
23.340993 3.297518
23.442856 3.300333
23.346703 3.297676
23.331759 3.297263
23.018741 3.288614
23.087989 3.290528
23.039615 3.289191
23.043292 3.289293
22.991690 3.287867
22.942855 3.286517
23.122771 3.291489
23.228631 3.294414
23.475419 3.301233
23.400541 3.299164
23.400541 3.299164
23.400541 3.299164
23.392230 3.298934
23.350438 3.297779
23.361796 3.298093
23.323801 3.297043
23.403313 3.299240
23.403313 3.299240
23.510818 3.302211
23.635017 3.305643
23.706552 3.307619
23.701706 3.307485
23.701706 3.307485
23.665487 3.306485
23.656015 3.306223
23.515872 3.302351
23.621921 3.305281
23.745961 3.308708
23.826733 3.310940
23.688607 3.307123
23.691860 3.307213
23.693170 3.307249
23.812435 3.310545
23.632135 3.305563
23.693709 3.307264
23.700063 3.307440
24.003646 3.315828
24.273583 3.323287
24.220004 3.321806
24.925582 3.341302
24.853181 3.339302
24.853181 3.339302
24.676014 3.334406
24.595715 3.332188
24.288860 3.323709
24.235530 3.322235
24.606244 3.332479
24.590795 3.332052
25.018695 3.343875
25.107140 3.346319
25.096001 3.346011
25.300253 3.351655
25.227989 3.349658
25.786839 3.365100
25.786839 3.365100
25.212244 3.349223
25.247496 3.350197
25.368425 3.353539
25.209031 3.349134
25.237968 3.349934
25.169318 3.348037
25.110767 3.346419
25.095164 3.345988
25.095164 3.345988
25.225233 3.349582
25.867242 3.367321
25.864510 3.367246
25.864510 3.367246
26.297543 3.379211
26.297543 3.379211
26.289457 3.378988
26.289457 3.378988
26.264262 3.378291
26.251630 3.377942
26.560961 3.386490
26.687218 3.389978
26.649805 3.388944
27.092235 3.401169
26.994433 3.398467
27.159556 3.403029
27.320998 3.407490
27.282240 3.406419
26.994274 3.398462
26.963755 3.397619
26.916779 3.396321
26.854020 3.394587
26.985821 3.398229
27.382608 3.409193
27.396242 3.409569
27.400167 3.409678
27.413819 3.410055
27.324706 3.407593
27.296210 3.406805
27.323545 3.407561
27.355152 3.408434
27.410360 3.409959
27.410360 3.409959
27.507834 3.412653
27.507834 3.412653
27.347905 3.408234
27.493030 3.412244
27.462294 3.411394
27.452623 3.411127
27.505168 3.412579
27.786975 3.420366
27.923228 3.424130
27.978716 3.425664
27.984846 3.425833
27.967956 3.425366
27.886015 3.423102
27.892202 3.423273
